524	1577
524	1843
524	2070
524	2130
524	6765
524	8382
524	8527
524	8638
524	8654
524	9933
524	10784
525	1298
525	2269
525	2776
525	3264
525	3884
525	4346
525	4731
525	5231
525	6460
525	8606
525	9682
525	10680
526	1313
526	1525
526	4373
526	6340
526	6607
526	6803
526	7800
526	8587
526	9374
526	9437
526	9937
526	10269
527	3695
527	4079
527	6441
527	6679
527	6797
527	8234
527	8262
527	8846
527	10027
527	10051
527	10448
527	10763
528	682
528	2800
528	2963
528	3055
528	3143
528	3290
528	5376
528	6707
528	7581
528	8816
528	10390
528	10984
529	538
529	2653
529	3378
529	3774
529	4359
529	6619
529	7196
529	7622
529	7624
529	9134
529	9492
529	10045
530	678
530	2362
530	2810
530	3305
530	3761
530	4768
530	4833
530	5361
530	6234
530	7683
530	10036
530	10224
531	959
531	2057
531	2419
531	3345
531	6187
531	6512
531	8292
531	9590
531	9614
531	9972
531	10652
531	10876
532	624
532	722
532	1303
532	5005
532	5087
532	6580
532	6818
532	8746
532	8880
532	9357
532	9714
532	10905
533	4265
533	6855
533	7202
533	7492
533	7625
533	8568
533	8605
533	9040
533	9807
533	9993
533	10554
533	10605
534	202
534	1549
534	3157
534	7445
534	7796
534	8331
534	8634
534	9540
534	9917
534	9960
534	10078
534	10642
535	1538
535	1683
535	3118
535	3134
535	4140
535	6721
535	6900
535	7388
535	7943
535	8784
535	10930
535	10942
536	1657
536	2322
536	3057
536	3428
536	4332
536	4585
536	4824
536	5237
536	5492
536	6354
536	7453
536	8482
537	813
537	1177
537	2466
537	2828
537	4408
537	4604
537	5163
537	5207
537	8472
537	9031
537	10077
537	10844
538	238
538	529
538	823
538	2225
538	2938
538	3710
538	4198
538	6241
538	7313
538	8859
538	9256
538	9703
539	1068
539	2611
539	3302
539	4532
539	5957
539	6153
539	6367
539	7927
539	8402
539	8799
539	9650
539	9664
540	724
540	1585
540	3495
540	4473
540	5790
540	6002
540	6598
540	6801
540	7339
540	7612
540	7907
540	7996
541	333
541	546
541	554
541	635
541	1374
541	2712
541	2922
541	3536
541	6192
541	6848
541	8630
541	9752
542	2053
542	2076
542	3060
542	4671
542	6443
542	6880
542	6915
542	6981
542	7884
542	9662
542	10601
542	10804
543	189
543	283
543	1093
543	1422
543	6373
543	7267
543	8317
543	8971
543	9472
543	9952
543	10142
543	10472
544	11
544	13
544	2719
544	3130
544	4826
544	5010
544	5908
544	5985
544	6248
544	6474
544	9319
544	9780
545	1140
545	2924
545	4314
545	4904
545	6521
545	7468
545	7643
545	7948
545	8428
545	8540
545	9033
545	10307
546	358
546	541
546	1993
546	2271
546	5146
546	5170
546	6304
546	8167
546	9094
546	9491
546	9988
546	10296
547	970
547	1356
547	2874
547	3451
547	5763
547	6250
547	6383
547	8455
547	8711
547	9162
547	10053
547	10173
548	1718
548	1775
548	2327
548	2526
548	3639
548	3901
548	4929
548	6524
548	6769
548	8728
548	8755
548	10257
549	410
549	1591
549	1771
549	3245
549	3910
549	4969
549	5786
549	5799
549	7252
549	7260
549	8207
549	8416
550	280
550	384
550	1320
550	2862
550	3104
550	4479
550	4841
550	5375
550	7108
550	9070
550	9478
550	10323
551	1370
551	1939
551	3422
551	4546
551	5984
551	6630
551	6721
551	6955
551	7337
551	9331
551	9406
551	10455
552	4833
552	5351
552	6219
552	6288
552	7416
552	7443
552	7504
552	7683
552	8898
552	10607
552	10618
552	10783
553	1176
553	1391
553	1750
553	3507
553	4067
553	4647
553	5394
553	7911
553	8731
553	9488
553	10468
553	10852
554	541
554	560
554	1264
554	1505
554	1768
554	5559
554	5816
554	5917
554	8389
554	9301
554	10107
554	10903
555	2467
555	3539
555	4868
555	7085
555	7471
555	9197
555	9804
555	10126
555	10358
555	10398
555	10659
555	10713
556	233
556	1595
556	2263
556	2311
556	2897
556	3707
556	4478
556	6737
556	6875
556	7598
556	10121
556	10400
557	3005
557	3937
557	4063
557	4448
557	4538
557	4824
557	5520
557	7747
557	8899
557	9950
557	10091
557	10869
558	2393
558	4732
558	4814
558	5536
558	5634
558	6502
558	8097
558	8223
558	8304
558	8597
558	9419
558	9440
559	1762
559	2654
559	3816
559	4187
559	7134
559	9268
559	9510
559	9581
559	9745
559	9916
559	10372
559	10848
560	554
560	4504
560	5589
560	5768
560	5799
560	6009
560	6151
560	6743
560	7252
560	7260
560	8794
560	9239
561	369
561	1938
561	2787
561	3217
561	3844
561	6371
561	6491
561	6568
561	6609
561	7109
561	8801
561	9181
562	5149
562	6928
562	7129
562	7184
562	7625
562	7664
562	7965
562	8803
562	9454
562	10044
562	10447
562	10856
563	3301
563	4067
563	4475
563	4818
563	5889
563	6617
563	8220
563	8580
563	9420
563	10110
563	10171
563	10432
564	46
564	380
564	2242
564	3395
564	6564
564	6571
564	7286
564	7456
564	7706
564	8426
564	9794
564	10193
565	857
565	1467
565	1537
565	1962
565	2488
565	3339
565	3566
565	4635
565	7223
565	8893
565	10166
565	10464
566	950
566	1542
566	2242
566	2643
566	5060
566	6480
566	7295
566	8217
566	8800
566	8884
566	10184
566	10666
567	260
567	4533
567	5129
567	5723
567	6200
567	7599
567	8266
567	9226
567	9861
567	9999
567	10414
567	10707
568	394
568	804
568	1230
568	1627
568	3423
568	5597
568	6640
568	7811
568	9307
568	9890
568	10115
568	10482
569	899
569	965
569	1042
569	2799
569	3183
569	6901
569	7547
569	7896
569	8694
569	9129
569	10037
569	10218
570	50
570	296
570	322
570	3016
570	3990
570	4474
570	5584
570	7315
570	8259
570	9097
570	9426
570	9883
571	875
571	2452
571	2819
571	2865
571	3207
571	4393
571	5014
571	7119
571	9856
571	10498
571	10684
571	10868
572	469
572	693
572	1854
572	5314
572	6124
572	6389
572	8055
572	8345
572	9184
572	10065
572	10537
572	10716
573	1138
573	3960
573	5303
573	5428
573	6125
573	7850
573	9346
573	9394
573	9450
573	9648
573	9701
573	10021
574	397
574	495
574	2355
574	2564
574	2648
574	4251
574	5012
574	6148
574	6233
574	6412
574	8119
574	10520
575	3450
575	4122
575	6227
575	6269
575	6416
575	6806
575	7542
575	7961
575	8103
575	8637
575	9475
575	10914
576	1477
576	5298
576	6527
576	6773
576	6784
576	7158
576	7467
576	9042
576	9304
576	9668
576	10392
576	10674
577	2129
577	3713
577	3850
577	3899
577	4342
577	4902
577	6613
577	7454
577	7857
577	9477
577	9787
577	10661
578	1538
578	2878
578	4190
578	5553
578	5585
578	6505
578	9322
578	9378
578	9545
578	10188
578	10455
578	10474
579	1528
579	1948
579	3530
579	3534
579	3582
579	4680
579	5037
579	6139
579	7770
579	8198
579	9560
579	10003
580	319
580	380
580	1248
580	2294
580	2318
580	2333
580	3254
580	5576
580	8081
580	8235
580	9874
580	10509
581	2898
581	2974
581	3903
581	4095
581	5015
581	5016
581	7074
581	7902
581	8698
581	10563
581	10797
581	10808
582	91
582	150
582	2347
582	3328
582	4280
582	8141
582	8441
582	8500
582	9377
582	9551
582	10235
582	10851
583	1249
583	4206
583	5597
583	6803
583	7753
583	9036
583	9287
583	9374
583	9937
583	10599
583	10613
583	10936
584	276
584	1240
584	2247
584	7350
584	8508
584	9038
584	9095
584	9304
584	9655
584	10019
584	10352
584	10929
585	100
585	1246
585	3106
585	4722
585	5970
585	6024
585	6240
585	6442
585	8125
585	8877
585	9999
585	10079
586	916
586	1910
586	3260
586	3603
586	5132
586	5690
586	6130
586	6422
586	7115
586	10280
586	10457
586	10854
587	2602
587	3825
587	3879
587	4997
587	5847
587	7296
587	8433
587	8515
587	8544
587	9488
587	9796
587	10456
588	1005
588	3304
588	3825
588	4751
588	4805
588	5251
588	6383
588	7112
588	7733
588	8143
588	8642
588	8834
589	1368
589	1505
589	2185
589	3727
589	4529
589	4852
589	6497
589	7880
589	9601
589	10257
589	10828
589	10990
590	64
590	1531
590	1733
590	1931
590	2392
590	3860
590	6885
590	7022
590	7521
590	8101
590	8373
590	9684
591	2717
591	3270
591	3912
591	4936
591	6105
591	6146
591	6557
591	7663
591	9196
591	9347
591	9400
591	10959
592	84
592	1155
592	3128
592	4221
592	4251
592	6308
592	6695
592	6927
592	7964
592	9910
592	9958
592	10270
593	137
593	329
593	1959
593	2140
593	2826
593	3139
593	5822
593	6062
593	6230
593	7814
593	9112
593	9416
594	426
594	435
594	1742
594	1808
594	4660
594	6559
594	6624
594	7134
594	7825
594	7981
594	8911
594	9750
595	605
595	877
595	2629
595	3722
595	5174
595	6392
595	6983
595	7307
595	7355
595	9155
595	9713
595	10350
596	1423
596	4424
596	4758
596	5239
596	5402
596	5820
596	7180
596	8698
596	9454
596	10219
596	10331
596	10915
597	713
597	1645
597	3908
597	5280
597	6717
597	6730
597	7256
597	8186
597	8626
597	9022
597	9397
597	10418
598	2085
598	4568
598	6726
598	7663
598	7794
598	8070
598	8662
598	10088
598	10263
598	10303
598	10377
598	10586
599	1668
599	2855
599	4378
599	5855
599	6010
599	6234
599	6501
599	6573
599	8184
599	9054
599	9463
599	10015
600	2739
600	2931
600	3183
600	3302
600	5923
600	6840
600	7869
600	8402
600	9888
600	10100
600	10392
600	10960
601	1534
601	1571
601	2372
601	2405
601	5389
601	6633
601	9021
601	9256
601	10045
601	10212
601	10577
601	10844
602	1459
602	2027
602	3225
602	3511
602	4786
602	5243
602	5943
602	6634
602	8876
602	9351
602	9377
602	9701
603	2420
603	2845
603	3987
603	4640
603	5302
603	5353
603	5439
603	7192
603	8584
603	9723
603	10303
603	10948
604	254
604	606
604	702
604	832
604	2545
604	5790
604	6018
604	7038
604	7996
604	8420
604	8643
604	9718
605	595
605	811
605	992
605	2274
605	3777
605	5843
605	6760
605	7697
605	10003
605	10469
605	10701
605	10992
606	604
606	744
606	2198
606	3695
606	4178
606	4438
606	8425
606	8921
606	9098
606	9107
606	10035
606	10577
607	47
607	4505
607	4628
607	6858
607	7548
607	7571
607	7921
607	9045
607	9769
607	10354
607	10607
607	10791
608	2360
608	2756
608	5051
608	5810
608	6231
608	7270
608	7386
608	9088
608	9175
608	9358
608	9582
608	10848
609	212
609	1087
609	1625
609	2332
609	3873
609	5415
609	5997
609	7200
609	7241
609	9052
609	9908
609	10108
610	1847
610	1917
610	2390
610	2970
610	3862
610	4629
610	6436
610	6622
610	7564
610	8176
610	9584
610	10000
611	1619
611	3161
611	3931
611	4601
611	7051
611	7134
611	7528
611	7729
611	8130
611	8417
611	9714
611	10906
612	429
612	2671
612	4545
612	4650
612	6693
612	7979
612	8131
612	8203
612	8794
612	9732
612	10506
612	10967
613	754
613	895
613	1271
613	3596
613	4403
613	6039
613	6244
613	7137
613	7139
613	7204
613	9865
613	9875
614	693
614	2252
614	2771
614	3071
614	3072
614	4356
614	5767
614	6492
614	6870
614	7478
614	9700
614	10097
615	167
615	1210
615	1987
615	3200
615	3354
615	4183
615	4501
615	6528
615	8138
615	10383
615	10684
615	10774
616	434
616	640
616	2375
616	3438
616	5817
616	5970
616	6674
616	7254
616	8914
616	9661
616	10213
616	10430
617	1768
617	2922
617	5044
617	5147
617	6343
617	6728
617	6848
617	8630
617	9962
617	10009
617	10461
617	10921
618	2117
618	3008
618	4026
618	4726
618	5931
618	5996
618	6356
618	7452
618	8677
618	8817
618	9594
618	10702
619	1112
619	2994
619	3452
619	4214
619	4938
619	6068
619	6228
619	6651
619	7580
619	9556
619	10063
619	10980
620	651
620	2042
620	2554
620	2568
620	3534
620	3607
620	7144
620	8170
620	9017
620	9235
620	10692
620	10838
621	958
621	1237
621	2587
621	4411
621	4417
621	7048
621	7111
621	7901
621	8339
621	8625
621	9271
621	10591
622	378
622	940
622	2269
622	2366
622	4375
622	6460
622	8032
622	8732
622	9684
622	10436
622	10537
622	10546
623	709
623	2994
623	3090
623	3283
623	4643
623	6313
623	8064
623	9499
623	9893
623	10250
623	10421
623	10559
624	532
624	1380
624	3052
624	4407
624	4712
624	5354
624	7811
624	9889
624	10440
624	10729
624	10794
624	10910
625	1072
625	1656
625	2157
625	2588
625	4121
625	4131
625	4948
625	5745
625	6301
625	7511
625	8730
625	10840
626	75
626	331
626	837
626	2376
626	3211
626	5019
626	6531
626	7445
626	7474
626	7917
626	10695
626	10822
627	424
627	753
627	912
627	2496
627	5465
627	5485
627	6715
627	6795
627	6829
627	9058
627	9291
627	10278
628	988
628	3453
628	4720
628	5682
628	5788
628	8260
628	9151
628	9502
628	9839
628	10165
628	10571
628	10829
629	1398
629	4232
629	4704
629	4723
629	7190
629	7222
629	8562
629	8563
629	8587
629	9217
629	9433
629	10577
630	401
630	652
630	2387
630	2860
630	2949
630	3479
630	4982
630	5409
630	7281
630	8237
630	8471
630	10020
631	1602
631	2349
631	3121
631	3997
631	4519
631	7665
631	7977
631	8353
631	8624
631	10029
631	10657
631	10718
632	109
632	881
632	2843
632	2847
632	3885
632	4898
632	5827
632	7142
632	8145
632	8395
632	10418
632	10624
633	197
633	1690
633	6376
633	7773
633	7994
633	8484
633	8908
633	9400
633	9588
633	9665
633	10531
633	10781
634	845
634	848
634	3345
634	4335
634	5366
634	5409
634	6347
634	8471
634	9998
634	10452
634	10706
634	10856
635	541
635	1500
635	4027
635	5832
635	7774
635	8280
635	8389
635	8410
635	8450
635	8727
635	10314
635	10867
636	2039
636	2231
636	3379
636	4005
636	4453
636	4759
636	6834
636	7552
636	7751
636	7817
636	9181
636	9393
637	149
637	3037
637	3152
637	3332
637	4121
637	4582
637	6188
637	7127
637	10254
637	10743
637	10746
637	10775
638	423
638	2794
638	2938
638	4359
638	5287
638	5680
638	6414
638	6540
638	7610
638	9083
638	9744
638	10009
639	7
639	1722
639	3867
639	4082
639	4436
639	4845
639	7223
639	8980
639	9137
639	9303
639	9870
639	10249
640	616
640	2575
640	3347
640	4140
640	4771
640	6838
640	7417
640	7436
640	7925
640	8058
640	8218
640	10079
641	678
641	2649
641	3764
641	5290
641	6815
641	6873
641	7182
641	7547
641	7851
641	9352
641	9388
641	10112
642	44
642	866
642	992
642	1082
642	1779
642	6416
642	8499
642	8781
642	9394
642	10439
642	10596
642	10890
643	684
643	1049
643	2133
643	4894
643	5134
643	5269
643	6159
643	6788
643	7011
643	7959
643	9557
643	10717
644	58
644	1338
644	2945
644	7080
644	7268
644	7579
644	7808
644	8240
644	8610
644	8655
644	9456
644	10572
645	273
645	1143
645	2681
645	4811
645	6906
645	6912
645	7417
645	9494
645	9504
645	9979
645	10213
645	10245
646	1424
646	2029
646	2673
646	3004
646	3211
646	5574
646	5856
646	6970
646	7445
646	9289
646	9689
646	9813
647	1577
647	2263
647	2282
647	2613
647	7062
647	8444
647	8464
647	8955
647	9606
647	9935
647	10375
647	10450
648	503
648	1173
648	1374
648	1725
648	5998
648	6238
648	6728
648	9676
648	10507
648	10514
648	10793
648	10891
649	2048
649	2074
649	2339
649	2429
649	3275
649	5011
649	5390
649	6320
649	9488
649	9758
649	9801
649	10655
650	1048
650	1977
650	2463
650	6432
650	6531
650	7796
650	8439
650	9278
650	9540
650	9736
650	10426
650	10747
651	620
651	2272
651	2554
651	4160
651	5403
651	7670
651	7844
651	8170
651	9401
651	9797
651	9997
651	10499
652	630
652	1613
652	5190
652	5310
652	6310
652	6952
652	7835
652	9059
652	10330
652	10548
652	10799
652	10931
653	789
653	3165
653	3258
653	3335
653	4106
653	4720
653	4776
653	5349
653	6822
653	8189
653	9600
653	10502
654	2506
654	4329
654	4344
654	5684
654	6928
654	7552
654	8520
654	9165
654	9587
654	9768
654	10467
654	10856
655	1603
655	1654
655	1750
655	2903
655	3163
655	3898
655	8190
655	8325
655	8441
655	8580
655	9037
655	10582
656	745
656	2278
656	2450
656	3607
656	4244
656	6029
656	7670
656	8283
656	8608
656	8680
656	9628
656	10262
657	1545
657	3004
657	3471
657	3802
657	4942
657	6065
657	6149
657	6384
657	9223
657	9851
657	10041
657	10693
658	334
658	522
658	1035
658	3908
658	5690
658	6362
658	6405
658	6570
658	8626
658	9066
658	9681
658	9769
659	2203
659	3007
659	4786
659	5303
659	6634
659	7284
659	7596
659	8120
659	8619
659	9533
659	10058
659	10421
660	3072
660	3461
660	3901
660	3941
660	4206
660	5133
660	7145
660	7283
660	8923
660	9859
660	9878
660	10821
661	761
661	970
661	1219
661	3144
661	3285
661	3359
661	3874
661	5587
661	7673
661	9297
661	10289
661	10683
662	316
662	763
662	1319
662	1985
662	3219
662	4161
662	4288
662	6291
662	7844
662	8284
662	8397
662	9503
663	412
663	811
663	1126
663	3018
663	4032
663	4602
663	5676
663	8627
663	8632
663	9140
663	9484
663	10776
664	927
664	1787
664	2365
664	3718
664	4993
664	6494
664	7264
664	8389
664	8860
664	9257
664	10099
664	10175
665	2504
665	4398
665	4749
665	4992
665	5566
665	5955
665	8167
665	8281
665	9354
665	9468
665	10296
665	10448
666	462
666	1919
666	3180
666	3812
666	5251
666	7076
666	7173
666	7733
666	7954
666	8296
666	9163
666	10821
667	1938
667	3661
667	4725
667	4833
667	4935
667	6243
667	7117
667	7442
667	9352
667	9501
667	10112
667	10783
668	2112
668	2299
668	6088
668	6592
668	6702
668	7286
668	7866
668	8168
668	9353
668	10241
668	10693
668	10959
669	3
669	1246
669	1540
669	2727
669	5248
669	6882
669	7440
669	7583
669	7662
669	9066
669	9423
669	10344
670	472
670	806
670	1862
670	4844
670	6330
670	8592
670	9181
670	9713
670	9759
670	10185
670	10337
670	10444
671	1860
671	2638
671	4102
671	5760
671	7344
671	7386
671	7848
671	7959
671	7974
671	8594
671	9630
671	10333
672	1956
672	1983
672	2141
672	5508
672	5666
672	7691
672	7697
672	8247
672	9345
672	9346
672	10199
672	10279
673	324
673	678
673	2787
673	4725
673	5117
673	5459
673	7368
673	7442
673	7504
673	7527
673	7939
673	10289
674	308
674	1319
674	4269
674	4286
674	4288
674	7094
674	7806
674	8187
674	8602
674	9108
674	9158
674	10111
675	417
675	1913
675	2001
675	2670
675	3291
675	3670
675	4817
675	7630
675	9224
675	9835
675	10322
675	10862
676	686
676	1488
676	1747
676	2161
676	2571
676	4008
676	6335
676	7888
676	8116
676	9360
676	10487
676	10769
677	1014
677	3481
677	3544
677	5503
677	5569
677	5624
677	6103
677	6230
677	7320
677	8144
677	8710
677	9603
678	264
678	530
678	641
678	673
678	3764
678	5759
678	6763
678	7443
678	7504
678	9931
678	10073
678	10224
679	1848
679	2371
679	3080
679	3458
679	4645
679	5469
679	5989
679	6410
679	8574
679	8669
679	10596
679	10784
680	897
680	925
680	970
680	1268
680	2582
680	6258
680	6353
680	6998
680	7449
680	7721
680	8841
680	9162
681	814
681	3864
681	4100
681	4660
681	4763
681	4964
681	5219
681	6559
681	7134
681	9200
681	9439
681	10272
682	23
682	528
682	1540
682	2983
682	3382
682	3498
682	4653
682	4683
682	5893
682	6792
682	6945
682	7595
683	749
683	1420
683	1516
683	1856
683	4418
683	5014
683	7665
683	8304
683	9440
683	9522
683	9777
683	10089
684	296
684	643
684	1029
684	1269
684	1456
684	2167
684	3003
684	5708
684	5977
684	6523
684	9704
684	10711
685	4299
685	4466
685	4677
685	5789
685	6354
685	7724
685	8414
685	8724
685	9900
685	10081
685	10391
685	10714
686	676
686	4360
686	4440
686	4968
686	5220
686	9004
686	9071
686	9207
686	9339
686	9465
686	9822
686	9828
687	389
687	1454
687	2874
687	3219
687	4215
687	5547
687	7724
687	7897
687	8187
687	8282
687	10575
687	10956
688	3823
688	5008
688	5692
688	6004
688	7026
688	7495
688	7557
688	8144
688	8716
688	9801
688	10177
688	10388
689	394
689	1230
689	2424
689	2744
689	4919
689	5527
689	9291
689	9476
689	9519
689	10034
689	10247
689	10794
690	1952
690	3188
690	4592
690	6030
690	6503
690	6631
690	6638
690	7007
690	8149
690	8390
690	10455
690	10474
691	22
691	373
691	993
691	1187
691	1880
691	3333
691	4001
691	4793
691	6924
691	7101
691	8748
691	10855
692	2070
692	3665
692	3838
692	4249
692	6845
692	7120
692	7678
692	7709
692	8235
692	8281
692	9141
692	10922
693	572
693	614
693	698
693	2313
693	3483
693	5314
693	5507
693	5722
693	6542
693	7794
693	9184
693	9455
694	88
694	1475
694	1740
694	1752
694	1833
694	4431
694	5967
694	9247
694	9485
694	10777
694	10866
694	10932
695	3238
695	4324
695	4614
695	4831
695	5506
695	6604
695	7355
695	8374
695	9155
695	9780
695	10368
695	10444
696	217
696	1177
696	3533
696	4003
696	4686
696	6485
696	7359
696	8907
696	9694
696	10571
696	10844
696	10955
697	1611
697	1641
697	1907
697	3003
697	3056
697	3186
697	6178
697	7593
697	8749
697	9520
697	10387
697	10909
698	3
698	693
698	1814
698	3201
698	3297
698	3327
698	3820
698	4369
698	5878
698	8780
698	8855
698	10584
699	303
699	2137
699	2277
699	2343
699	5274
699	5652
699	5976
699	6658
699	7338
699	7470
699	9468
699	10205
700	1506
700	2293
700	3134
700	3426
700	3591
700	5084
700	6073
700	6411
700	7195
700	8509
700	9389
700	10746
701	2155
701	2903
701	5416
701	8325
701	9256
701	9258
701	9332
701	10174
701	10432
701	10468
701	10621
701	10721
702	123
702	154
702	604
702	2900
702	4116
702	5847
702	5947
702	6398
702	6547
702	7339
702	7907
702	7996
703	714
703	1361
703	1398
703	2052
703	3984
703	4227
703	4686
703	5256
703	7812
703	7869
703	9031
703	9940
704	1270
704	2247
704	2655
704	3522
704	5710
704	6249
704	6704
704	7071
704	9140
704	9560
704	10510
704	10824
705	1604
705	2359
705	3849
705	3997
705	4355
705	4509
705	6562
705	6776
705	9298
705	9576
705	10435
705	10826
706	2268
706	4282
706	4717
706	7762
706	7808
706	8034
706	8307
706	9438
706	9641
706	10008
706	10056
706	10670
707	1337
707	5758
707	5855
707	6511
707	7902
707	8423
707	8758
707	9497
707	9738
707	10342
707	10517
707	10785
708	211
708	472
708	1151
708	3287
708	4161
708	6158
708	6708
708	7308
708	7694
708	8624
708	9080
708	10178
709	101
709	139
709	140
709	623
709	1470
709	1842
709	5864
709	7271
709	7686
709	9241
709	9431
709	10449
710	3272
710	4591
710	4866
710	6723
710	6991
710	7046
710	8189
710	9642
710	9774
710	10126
710	10291
710	10358
711	796
711	2093
711	2578
711	2703
711	3338
711	3558
711	3809
711	4879
711	6085
711	7050
711	9925
711	10621
712	1023
712	1976
712	2811
712	4257
712	4402
712	5513
712	6439
712	6565
712	7450
712	8708
712	9490
712	10805
713	597
713	1527
713	1792
713	1996
713	2496
713	4679
713	6003
713	6318
713	7228
713	8193
713	9142
713	10916
714	703
714	1797
714	2739
714	3042
714	3183
714	4804
714	5249
714	6130
714	6213
714	7893
714	8472
714	10955
715	199
715	2119
715	3078
715	3826
715	6165
715	7015
715	7043
715	7147
715	8137
715	8624
715	9417
715	10362
716	1904
716	2007
716	2782
716	3678
716	5041
716	5885
716	7218
716	8686
716	8791
716	9977
716	10248
716	10721
717	1757
717	2110
717	2121
717	3104
717	3593
717	5606
717	6892
717	7348
717	7546
717	7891
717	10239
717	10748
718	2411
718	3504
718	3578
718	4146
718	5376
718	5972
718	8612
718	9629
718	9638
718	10309
718	10753
718	10901
719	2430
719	2456
719	3410
719	3589
719	3663
719	4402
719	4529
719	6681
719	7763
719	7890
719	10585
719	10588
720	161
720	1479
720	4410
720	4645
720	4747
720	5839
720	6247
720	6682
720	6989
720	9471
720	9640
720	10168
721	502
721	726
721	2283
721	2651
721	2747
721	4094
721	5217
721	5879
721	6971
721	7095
721	8209
721	9866
722	532
722	3496
722	4055
722	5230
722	5388
722	6123
722	6333
722	7328
722	8080
722	9226
722	10247
722	10975
723	1547
723	2648
723	2937
723	6290
723	6714
723	7522
723	7594
723	8309
723	8757
723	10375
723	10450
723	10773
724	540
724	998
724	6459
724	6846
724	6904
724	7067
724	7173
724	7477
724	7825
724	9777
724	10229
724	10682
725	2239
725	2431
725	3821
725	5495
725	6530
725	8195
725	8925
725	9282
725	9303
725	9370
725	9517
725	9728
726	721
726	1484
726	1654
726	2191
726	3979
726	4234
726	5056
726	5429
726	8270
726	8987
726	9996
726	10978
727	435
727	1402
727	1599
727	1786
727	2550
727	2654
727	5091
727	6011
727	6314
727	8589
727	10158
727	10226
728	498
728	3467
728	3519
728	4254
728	4400
728	7457
728	7860
728	8150
728	8595
728	9018
728	10346
728	10659
729	2044
729	2692
729	4785
729	4911
729	4927
729	7841
729	8086
729	9276
729	9285
729	9583
729	9716
729	10572
730	760
730	1589
730	1676
730	1704
730	3414
730	7919
730	8370
730	9340
730	10362
730	10634
730	10785
730	10946
731	779
731	4692
731	4952
731	5577
731	5741
731	6768
731	8668
731	9165
731	9363
731	9587
731	9666
731	9768
732	66
732	97
732	751
732	2090
732	2290
732	4963
732	5112
732	6593
732	9246
732	9378
732	10275
732	10579
733	179
733	1371
733	4284
733	4694
733	5407
733	5854
733	6178
733	7458
733	7696
733	7730
733	8749
733	9064
734	1509
734	2208
734	4848
734	6592
734	6609
734	6852
734	7304
734	7628
734	8354
734	8453
734	9776
734	9843
735	56
735	1503
735	2498
735	3015
735	5201
735	6233
735	7522
735	8575
735	9935
735	10025
735	10167
735	10654
736	738
736	5958
736	6445
736	6511
736	8116
736	8254
736	8423
736	8715
736	9474
736	9505
736	10563
736	10915
737	739
737	1804
737	2337
737	2743
737	3218
737	3569
737	4691
737	5075
737	6647
737	9890
737	10979
737	10983
738	736
738	2307
738	2868
738	3525
738	5229
738	7475
738	7710
738	9736
738	9813
738	9955
738	9961
738	10337
739	23
739	737
739	1510
739	4401
739	6668
739	6930
739	7194
739	7275
739	8496
739	9904
739	10317
739	10886
740	908
740	955
740	4708
740	6820
740	7474
740	8439
740	8792
740	9525
740	9627
740	10404
740	10426
740	10764
741	217
741	355
741	1797
741	5623
741	6367
741	7684
741	7726
741	7869
741	7927
741	8109
741	9694
741	9767
742	285
742	462
742	491
742	1593
742	2856
742	3563
742	4997
742	6276
742	7851
742	9660
742	10133
742	10904
743	352
743	1868
743	3904
743	4044
743	4583
743	5846
743	5894
743	6413
743	9320
743	9395
743	10038
743	10353
744	606
744	2065
744	2103
744	4106
744	6277
744	6857
744	9235
744	10027
744	10035
744	10051
744	10093
744	10443
745	512
745	656
745	1142
745	6468
745	7128
745	7532
745	7670
745	8551
745	10017
745	10151
745	10262
745	10907
746	1279
746	2158
746	2213
746	2945
746	3359
746	3928
746	6229
746	8182
746	8443
746	9712
746	9905
746	10635
747	1257
747	1891
747	3557
747	3802
747	6185
747	6903
747	7329
747	7970
747	9150
747	9188
747	10095
747	10693
748	1136
748	1633
748	2076
748	3166
748	3756
748	5057
748	6074
748	6563
748	7149
748	7778
748	10308
748	10866
749	683
749	960
749	1023
749	3774
749	4613
749	4639
749	6062
749	7471
749	8273
749	9689
749	10078
749	10426
750	1410
750	1867
750	3510
750	5249
750	5746
750	6165
750	6716
750	8077
750	8472
750	8954
750	10077
750	10208
751	732
751	1233
751	1382
751	3094
751	3202
751	3358
751	3548
751	3801
751	4227
751	7812
751	9733
751	10410
752	269
752	468
752	3514
752	4558
752	5166
752	5662
752	6011
752	8121
752	8267
752	9083
752	9644
752	10030
753	130
753	627
753	2455
753	2908
753	4287
753	4486
753	5593
753	6169
753	8093
753	8758
753	9182
753	9431
754	613
754	821
754	2999
754	3234
754	5413
754	6031
754	6166
754	7139
754	7165
754	8461
754	9502
754	10818
755	1205
755	1287
755	1842
755	2230
755	4413
755	7410
755	7708
755	7984
755	8393
755	9058
755	10299
755	10863
756	2021
756	3824
756	4105
756	4433
756	5226
756	8571
756	9272
756	9568
756	10382
756	10429
756	10708
756	10711
757	830
757	982
757	1058
757	3761
757	5814
757	6234
757	6615
757	7117
757	7504
757	8957
757	10433
757	10618
758	1657
758	2119
758	2809
758	3165
758	3286
758	4331
758	6659
758	6730
758	7168
758	8351
758	9408
758	9473
759	24
759	1644
759	2381
759	3529
759	4500
759	5228
759	6979
759	7532
759	8456
759	8820
759	9905
759	10315
760	730
760	2289
760	5563
760	6118
760	7233
760	8342
760	8736
760	8912
760	9549
760	9755
760	9928
760	10617
761	661
