741	3553
741	4060
741	4516
741	4523
741	4671
741	5190
741	6540
741	6865
742	967
742	1194
742	1359
742	1392
742	1586
742	2233
742	2331
742	2813
742	4087
742	4107
742	5271
742	5543
743	188
743	438
743	918
743	2375
743	3545
743	3577
743	3909
743	4330
743	5889
743	6057
743	6065
743	6739
744	1367
744	1724
744	1940
744	2061
744	2474
744	3216
744	4045
744	4654
744	4692
744	4917
744	5969
744	6248
745	164
745	509
745	1532
745	2108
745	3823
745	4367
745	4983
745	5145
745	5715
745	6416
745	6654
745	6996
746	82
746	296
746	1377
746	1698
746	2237
746	2745
746	2916
746	4283
746	4497
746	5116
746	5860
746	6240
747	1853
747	2112
747	2411
747	2819
747	3048
747	4566
747	4940
747	5781
747	5880
747	6086
747	6384
747	6645
748	1048
748	1071
748	1087
748	1950
748	2146
748	4253
748	4629
748	4850
748	5222
748	5538
748	5823
748	6527
749	2966
749	2971
749	2995
749	3181
749	3473
749	3708
749	4869
749	5213
749	5296
749	5419
749	5624
749	5901
750	215
750	307
750	393
750	731
750	1215
750	1532
750	2867
750	3686
750	4359
750	5138
750	5763
750	6654
751	15
751	904
751	1403
751	3225
751	3326
751	3656
751	3825
751	4307
751	4403
751	5059
751	5513
751	6263
752	160
752	1170
752	1742
752	4042
752	4072
752	4804
752	5075
752	5695
752	5776
752	6011
752	6034
752	6166
753	1223
753	1925
753	2795
753	3425
753	3862
753	4637
753	4800
753	5064
753	5363
753	6146
753	6738
753	6805
754	1993
754	2343
754	3149
754	3464
754	3856
754	3880
754	5021
754	5282
754	5819
754	6153
754	6421
754	6730
755	131
755	3097
755	3840
755	3913
755	4705
755	4970
755	5166
755	5286
755	5560
755	6454
755	6763
755	6955
756	1188
756	1748
756	2436
756	3240
756	3531
756	3803
756	4901
756	5078
756	5605
756	5749
756	6531
756	6955
757	185
757	1470
757	2455
757	3096
757	3662
757	4109
757	4617
757	5051
757	5545
757	5957
757	6310
757	6803
758	1243
758	3437
758	3463
758	3726
758	3960
758	4007
758	4131
758	4325
758	5418
758	5720
758	6290
758	6883
759	1177
759	1943
759	2656
759	4462
759	4992
759	5050
759	5056
759	5371
759	5812
759	6243
759	6315
759	6937
760	68
760	149
760	904
760	1255
760	1320
760	2675
760	3385
760	4768
760	5191
760	5414
760	5942
760	6618
761	2163
761	2447
761	2974
761	4165
761	4902
761	5038
761	5697
761	6278
761	6494
761	6518
761	6657
761	6697
762	168
762	507
762	576
762	1270
762	1330
762	1538
762	1740
762	2694
762	5373
762	5718
762	6311
762	6536
763	2016
763	2204
763	2944
763	3334
763	3394
763	3551
763	3635
763	3860
763	5924
763	6407
763	6794
763	6838
764	212
764	4303
764	4345
764	4495
764	4516
764	4528
764	5190
764	5840
764	5991
764	6004
764	6375
764	6844
765	1016
765	1349
765	1368
765	2339
765	2387
765	3853
765	4034
765	4194
765	4689
765	5778
765	5892
765	6116
766	1213
766	1574
766	4029
766	4359
766	4527
766	4971
766	4973
766	5082
766	5297
766	6206
766	6297
766	6654
767	122
767	588
767	1605
767	2481
767	2512
767	3324
767	3879
767	4196
767	4374
767	4685
767	5216
767	5830
768	687
768	1194
768	1717
768	1747
768	3126
768	3687
768	3819
768	4434
768	5410
768	6041
768	6067
768	6372
769	91
769	423
769	2484
769	2616
769	3393
769	3740
769	4020
769	5689
769	6328
769	6339
769	6376
769	6489
770	1214
770	1473
770	1742
770	3201
770	3383
770	3599
770	4136
770	4694
770	5020
770	6047
770	6468
770	6516
771	839
771	2247
771	2503
771	2764
771	3158
771	3373
771	5121
771	6597
771	6747
771	6754
771	6791
771	6792
772	544
772	599
772	2042
772	2249
772	2434
772	3327
772	3658
772	3660
772	3885
772	3959
772	4342
772	6614
773	476
773	1920
773	2344
773	2860
773	3635
773	3860
773	4082
773	4107
773	4434
773	5962
773	6372
773	6619
774	96
774	1353
774	4562
774	4701
774	4798
774	5097
774	5450
774	5453
774	5999
774	6327
774	6331
774	6717
775	783
775	1758
775	2656
775	5101
775	5168
775	5472
775	5659
775	5673
775	5715
775	6245
775	6839
775	6996
776	603
776	2145
776	3032
776	3040
776	3486
776	3802
776	5585
776	5618
776	5865
776	6043
776	6077
776	6314
777	432
777	1854
777	1904
777	3133
777	4205
777	4603
777	4724
777	4859
777	5394
777	5447
777	5705
777	6331
778	509
778	969
778	2099
778	2174
778	4147
778	4412
778	4786
778	5015
778	6539
778	6556
778	6815
778	6980
779	490
779	704
779	1142
779	1232
779	1789
779	2346
779	3573
779	3753
779	4336
779	6634
779	6712
779	6913
780	308
780	737
780	2550
780	2839
780	3035
780	3614
780	4031
780	4241
780	4489
780	6015
780	6179
780	6775
781	682
781	976
781	2085
781	3386
781	4554
781	5055
781	5089
781	5284
781	5375
781	5723
781	5863
781	6875
782	618
782	1197
782	1389
782	1964
782	2553
782	3028
782	4491
782	5231
782	6052
782	6192
782	6708
782	6740
783	278
783	709
783	775
783	2089
783	2533
783	3174
783	3196
783	4984
783	5124
783	5283
783	6404
783	6705
784	169
784	963
784	1542
784	1770
784	2302
784	2675
784	3211
784	3832
784	4212
784	5260
784	5977
784	6032
785	1694
785	1780
785	1914
785	2350
785	2989
785	3628
785	4438
785	5446
785	5916
785	6051
785	6421
785	6888
786	3045
786	3143
786	4119
786	4860
786	5581
786	5866
786	6097
786	6277
786	6481
786	6512
786	6575
786	6815
787	1888
787	2776
787	4056
787	4591
787	4652
787	5332
787	5679
787	5958
787	6288
787	6426
787	6753
787	6793
788	324
788	362
788	996
788	2013
788	3021
788	3445
788	3651
788	4614
788	4800
788	5047
788	6091
788	6934
789	666
789	804
789	954
789	3412
789	4340
789	4817
789	4889
789	5146
789	5454
789	6379
789	6643
789	6691
790	194
790	1060
790	1580
790	1968
790	2853
790	2935
790	3592
790	3894
790	4263
790	4856
790	5087
790	6223
791	1040
791	1938
791	1961
791	2537
791	2684
791	3906
791	4551
791	5189
791	6156
791	6486
791	6581
791	6626
792	334
792	1983
792	3533
792	4536
792	5168
792	5390
792	5690
792	6117
792	6341
792	6599
792	6744
792	6816
793	1818
793	2278
793	3627
793	4054
793	4129
793	4185
793	5101
793	5113
793	5257
793	5626
793	6031
793	6074
794	106
794	682
794	1247
794	3042
794	4390
794	4778
794	4828
794	5904
794	5991
794	6440
794	6560
794	6967
795	406
795	1072
795	1711
795	2754
795	2909
795	4756
795	4956
795	4974
795	5939
795	6063
795	6302
795	6353
796	947
796	1087
796	1238
796	1419
796	1852
796	2255
796	3540
796	3904
796	5172
796	5470
796	5643
796	5754
797	8
797	1440
797	1643
797	1747
797	1751
797	2212
797	3742
797	4403
797	5174
797	6099
797	6823
797	6920
798	1196
798	1914
798	1948
798	2178
798	2411
798	3673
798	4191
798	4396
798	4952
798	5038
798	5902
798	6116
799	135
799	437
799	1323
799	2738
799	3271
799	4342
799	4385
799	4524
799	4640
799	5760
799	6671
799	6905
800	2889
800	3358
800	3542
800	3567
800	3711
800	4075
800	4780
800	4801
800	5283
800	5835
800	6348
800	6995
801	356
801	401
801	1283
801	1531
801	1736
801	2850
801	3287
801	3526
801	4818
801	5489
801	6044
801	6150
802	111
802	119
802	404
802	682
802	1953
802	2093
802	3432
802	4502
802	4598
802	4890
802	5504
802	5619
803	619
803	1171
803	1187
803	1368
803	1559
803	1669
803	1905
803	2200
803	5193
803	6309
803	6564
803	6639
804	685
804	789
804	1070
804	1172
804	3664
804	3785
804	4846
804	5454
804	6070
804	6546
804	6663
804	6859
805	620
805	2530
805	3154
805	4425
805	4660
805	4776
805	4803
805	4821
805	5578
805	5714
805	5851
805	6517
806	191
806	2608
806	3162
806	3614
806	3726
806	3943
806	4031
806	5068
806	5980
806	6048
806	6496
806	6700
807	741
807	925
807	1029
807	3685
807	4075
807	4406
807	4723
807	4801
807	5444
807	5983
807	6020
807	6995
808	733
808	1296
808	2836
808	3249
808	3514
808	3521
808	3614
808	3976
808	4927
808	5829
808	5882
808	6985
809	1067
809	1069
809	1540
809	2526
809	2959
809	4660
809	4737
809	5159
809	5253
809	5394
809	5616
809	6209
810	822
810	1329
810	1960
810	3003
810	4581
810	5064
810	5235
810	5354
810	5660
810	5736
810	5846
810	6566
811	816
811	2149
811	2227
811	4444
811	4652
811	4806
811	5531
811	6021
811	6031
811	6163
811	6347
811	6670
812	105
812	600
812	957
812	1356
812	1591
812	1979
812	3115
812	4434
812	4704
812	5208
812	5739
812	6936
813	374
813	1009
813	1062
813	2695
813	3980
813	4078
813	4518
813	4659
813	5237
813	6663
813	6854
813	6902
814	468
814	2595
814	2910
814	3051
814	3222
814	3231
814	3859
814	4264
814	4429
814	5038
814	5959
814	6356
815	208
815	1136
815	1302
815	1411
815	1681
815	5007
815	5174
815	5314
815	5577
815	5906
815	6805
815	6931
816	184
816	811
816	1004
816	1801
816	2708
816	3239
816	4506
816	4661
816	5202
816	5223
816	6915
816	6944
817	66
817	1208
817	2445
817	2455
817	3488
817	3506
817	3940
817	4620
817	5358
817	5569
817	5957
817	6568
818	1234
818	1312
818	1434
818	1708
818	1930
818	3574
818	4472
818	5234
818	5266
818	5459
818	6239
818	6945
819	1943
819	2637
819	2836
819	2953
819	3950
819	4460
819	4781
819	4945
819	4992
819	5702
819	6843
819	6967
820	398
820	825
820	1329
820	1629
820	2105
820	2320
820	3058
820	3442
820	4100
820	5067
820	5785
820	6953
821	163
821	170
821	255
821	864
821	1753
821	2041
821	2296
821	3941
821	4283
821	5002
821	5485
821	6777
822	708
822	810
822	1866
822	2197
822	2564
822	2860
822	2946
822	3158
822	5442
822	6629
822	6695
822	6746
823	1785
823	2116
823	2935
823	3303
823	3494
823	3565
823	4219
823	4623
823	6039
823	6112
823	6443
823	6557
824	431
824	1485
824	2973
824	3033
824	3134
824	3972
824	4811
824	5059
824	5314
824	6501
824	6638
824	6792
825	617
825	820
825	3345
825	3398
825	3893
825	4101
825	5240
825	5862
825	6250
825	6337
825	6422
825	6686
826	265
826	399
826	1004
826	1497
826	1591
826	2331
826	2764
826	3126
826	3545
826	6057
826	6065
826	6419
827	440
827	2475
827	3416
827	3507
827	3520
827	4397
827	5462
827	5760
827	5947
827	6420
827	6461
827	6895
828	973
828	1941
828	1952
828	2511
828	3227
828	3393
828	3453
828	4625
828	4717
828	5720
828	5753
828	6429
829	151
829	1998
829	2173
829	2796
829	2943
829	3064
829	3240
829	4214
829	4716
829	5183
829	5985
829	6130
830	948
830	1207
830	2040
830	2766
830	3088
830	3103
830	3304
830	3759
830	4768
830	5352
830	5488
830	6350
831	730
831	1515
831	1622
831	2133
831	2140
831	2243
831	3757
831	4125
831	4131
831	4275
831	5137
831	6396
832	289
832	1168
832	1297
832	1948
832	2314
832	2475
832	2927
832	4023
832	4203
832	4268
832	5364
832	6472
833	138
833	322
833	1723
833	1967
833	3051
833	3141
833	3673
833	4555
833	4736
833	5572
833	6412
833	6516
834	125
834	578
834	690
834	1723
834	1905
834	4118
834	4832
834	4845
834	5622
834	6701
834	6713
834	6745
835	562
835	684
835	851
835	1054
835	1675
835	4051
835	4155
835	4596
835	5769
835	5967
835	6165
835	6933
836	920
836	2604
836	2765
836	2847
836	3372
836	4433
836	5440
836	5606
836	5757
836	5891
836	6098
836	6707
837	375
837	1371
837	3032
837	3158
837	3608
837	3828
837	4454
837	4948
837	5764
837	6230
837	6349
837	6594
838	1402
838	1449
838	2329
838	2465
838	3056
838	3399
838	3477
838	4264
838	5514
838	5968
838	6466
838	6523
839	326
839	771
839	1579
839	1930
839	2671
839	3975
839	4075
839	4193
839	4871
839	5887
839	6125
839	6791
840	875
840	1123
840	2268
840	2652
840	2990
840	4318
840	4791
840	5481
840	5740
840	5766
840	6089
840	6575
841	15
841	972
841	1561
841	2418
841	3124
841	3813
841	4470
841	4514
841	5081
841	5779
841	5919
841	6338
842	192
842	556
842	974
842	1591
842	1720
842	2450
842	2942
842	3062
842	3849
842	4098
842	4812
842	4848
843	486
843	2416
843	2803
843	3865
843	3894
843	4059
843	4196
843	4698
843	4789
843	5402
843	5805
843	5844
844	500
844	897
844	2859
844	3313
844	3750
844	3827
844	3966
844	4160
844	4638
844	6132
844	6406
844	6937
845	1255
845	1320
845	1791
845	2040
845	3265
845	3401
845	3610
845	4287
845	4675
845	4872
845	5909
845	6026
846	13
846	364
846	734
846	1690
846	2258
846	2582
846	2685
846	5295
846	5343
846	5378
846	5759
846	6915
847	673
847	3201
847	3940
847	4268
847	4417
847	4620
847	5220
847	5350
847	5990
847	6679
847	6699
847	6820
848	97
848	625
848	1020
848	1154
848	2424
848	4272
848	4495
848	4718
848	4839
848	5778
848	6669
848	6844
849	312
849	387
849	1115
849	2170
849	2217
849	2619
849	2687
849	4060
849	6068
849	6079
849	6403
849	6418
850	1287
850	3342
850	3412
850	3970
850	4139
850	4429
850	4445
850	5383
850	5797
850	5885
850	6364
850	6431
851	835
851	1054
851	1274
851	1288
851	1444
851	2572
851	2912
851	3789
851	4083
851	5224
851	5538
851	6596
852	1729
852	1833
852	2115
852	2666
852	2707
852	3554
852	4356
852	4685
852	6171
852	6470
852	6624
852	6664
853	1265
853	1366
853	2305
853	2448
853	3483
853	3516
853	4308
853	4405
853	5903
853	6030
853	6231
853	6675
854	593
854	611
854	619
854	727
854	1006
854	1318
854	1476
854	2540
854	2940
854	3468
854	3619
854	5532
855	856
855	1594
855	2087
855	2569
855	3060
855	3220
855	3400
855	3661
855	3910
855	5128
855	5220
855	6296
856	855
856	1909
856	1933
856	3929
856	4152
856	4380
856	4923
856	5182
856	5312
856	6444
856	6811
856	6904
857	894
857	1819
857	2480
857	2589
857	3999
857	4297
857	4375
857	4593
857	4649
857	5676
857	6082
857	6458
858	609
858	1109
858	1528
858	1634
858	2323
858	3550
858	4132
858	4155
858	6196
858	6253
858	6806
858	6933
859	1377
859	1442
859	1590
859	1710
859	2364
859	2791
859	3746
859	4698
859	5419
859	5526
859	6243
859	6722
860	149
860	1378
860	1649
860	3074
860	3123
860	3304
860	3865
860	4287
860	5218
860	5329
860	5384
860	5956
861	153
861	507
861	2047
861	2251
861	4324
861	5371
861	5517
861	6078
861	6163
861	6451
861	6669
861	6677
862	87
862	499
862	3191
862	3277
862	3453
862	4163
862	5641
862	5776
862	5855
862	6102
862	6552
862	6697
863	145
863	1170
863	1621
863	1835
863	2509
863	2748
863	2876
863	3354
863	4592
863	5025
863	5523
863	6565
864	418
864	505
864	821
864	1891
864	2466
864	2585
864	3278
864	3974
864	5068
864	5387
864	5485
864	6015
865	1759
865	2331
865	2375
865	2957
865	3198
865	3334
865	3819
865	4293
865	5160
865	6065
865	6619
865	6739
866	389
866	435
866	673
866	2000
866	2407
866	2643
866	2936
866	3940
866	4186
866	6071
866	6568
866	6880
867	634
867	685
867	1048
867	2862
867	3357
867	3779
867	4267
867	4727
867	5649
867	6056
867	6420
867	6611
868	239
868	342
868	2988
868	3163
868	3730
868	5027
868	5094
868	5252
868	6297
868	6368
868	6631
868	6790
869	1008
869	1224
869	1873
869	2512
869	3975
869	5442
869	5775
869	5869
869	5887
869	5928
869	6125
869	6695
870	66
870	405
870	975
870	1126
870	1608
870	2152
870	2478
870	3389
870	4091
870	4491
870	6455
870	6508
871	897
871	1837
871	2955
871	3010
871	3622
871	3956
871	5483
871	5826
871	5974
871	6728
871	6837
871	6958
872	296
872	360
872	1798
872	2615
872	2890
872	3309
872	4098
872	4245
872	5300
872	5851
872	6256
872	6299
873	2
873	623
873	655
873	2877
873	3012
873	3120
873	3459
873	4853
873	5081
873	5561
873	6589
873	6625
874	72
874	1058
874	1128
874	2857
874	3064
874	3431
874	3491
874	4214
874	5356
874	6351
874	6528
874	6826
875	112
875	840
875	1135
875	2783
875	3159
875	3444
875	4559
875	4877
875	6036
875	6398
875	6692
875	6726
876	1565
876	1589
876	2547
876	3570
876	3941
876	4306
876	5298
876	5850
876	6401
876	6410
876	6656
876	6785
877	1053
877	2026
877	2314
877	2381
877	2400
877	2927
877	3507
877	3847
877	4334
877	5129
877	5546
877	5947
878	580
878	628
878	1948
878	2633
878	3374
878	4177
878	4203
878	4358
878	5431
878	6117
878	6461
878	6507
879	201
879	1385
879	1457
879	3548
879	3688
879	4174
879	4298
879	4344
879	4476
879	4832
879	6019
879	6385
880	693
880	1858
880	2101
880	2682
880	2842
880	3339
880	3537
880	4950
880	5421
880	5613
880	6108
880	6565
881	30
881	701
881	1449
881	1827
881	2223
881	3628
881	4242
881	5230
881	5422
881	5877
881	5966
881	6208
882	737
882	1333
882	1483
882	2041
882	2158
882	2482
882	4188
882	4686
882	5068
882	6001
882	6015
882	6405
883	1538
883	2018
883	3349
883	3399
883	3634
883	4213
883	4868
883	5652
883	5928
883	6399
883	6482
883	6948
884	939
884	1890
884	3440
884	3988
884	4669
884	4697
884	5247
884	5805
884	5901
884	6340
884	6545
884	6768
885	47
885	344
885	1125
885	1801
885	2947
885	3777
885	3990
885	4360
885	4394
885	5202
885	5328
885	6017
886	138
886	632
886	929
886	1723
886	1917
886	2948
886	3581
886	3673
886	4449
886	5014
886	5305
886	6118
887	204
887	464
887	907
887	2903
887	3014
887	3262
887	3675
887	3773
887	3877
887	6001
887	6108
887	6991
888	715
888	1731
888	1997
888	3377
888	3471
888	4121
888	4431
888	5059
888	5114
888	5921
888	6099
888	6232
889	371
889	537
889	593
889	1421
889	2996
889	3241
889	3274
889	3706
889	3728
889	4606
889	4709
889	5881
890	239
890	1326
890	1426
890	2575
890	2700
890	3221
890	3427
890	3730
890	4360
890	4378
890	5893
890	6135
891	382
891	1680
891	1745
891	1970
891	2163
891	2805
891	2973
891	5045
891	5087
891	5203
891	5870
891	6365
892	313
892	697
892	1421
892	1454
892	1917
892	2066
892	2856
892	3241
892	3998
892	4114
892	4204
892	6476
893	725
893	936
893	1341
893	1987
893	2350
893	2431
893	3047
893	3501
893	5531
893	5976
893	6421
893	6725
894	857
894	1111
894	1885
894	1918
894	2035
894	2471
894	3999
894	4432
894	5954
894	6088
894	6332
894	6774
895	145
895	1858
895	2640
895	2702
895	2711
895	2842
895	3247
895	4121
895	5025
895	5304
895	5869
895	5923
896	123
896	610
896	1403
896	1428
896	1666
896	2841
896	3453
896	3911
896	4479
896	4881
896	5559
896	6416
897	261
897	844
897	871
897	1937
897	2666
897	2943
897	3313
897	3955
897	5013
897	5441
897	6119
897	6874
898	181
898	2690
898	4402
898	4594
898	4838
898	5194
898	5243
898	6396
898	6509
898	6600
898	6772
898	6866
899	19
899	598
899	718
899	2031
899	2886
899	3541
899	3563
899	3964
899	5075
899	6149
899	6354
899	6694
900	929
900	1260
900	1300
900	3431
900	4033
900	4400
900	5270
900	5382
900	6327
900	6417
900	6450
900	6897
901	1224
901	1579
901	1734
901	2092
901	3373
901	4650
901	5608
901	6372
901	6629
901	6746
901	6830
901	6945
902	509
902	614
902	1732
902	2317
902	3278
902	3368
902	3618
902	4785
902	5149
902	5791
902	6539
902	6796
903	62
903	1743
903	2043
903	3465
903	3654
903	3951
903	3958
903	4477
903	5251
903	5515
903	5865
903	6143
904	340
904	751
904	760
904	1255
904	2110
904	2211
904	2352
904	3073
904	3074
904	4892
904	5458
904	6601
905	2191
905	2478
905	2863
905	3670
905	4109
905	4595
905	4825
905	4837
905	5545
905	5957
905	6310
905	6820
906	916
906	1327
906	2112
906	2304
906	2311
906	2680
906	4879
906	5422
906	5749
906	5781
906	6590
906	6875
907	887
907	1126
907	1291
907	1331
907	2478
907	2546
907	2960
907	3040
907	4987
907	5243
907	5324
907	5619
908	408
908	425
908	1412
908	1959
908	2195
908	3921
908	4864
908	4903
908	5028
908	5118
908	6045
908	6291
909	1650
909	2651
909	3291
909	3708
909	3875
909	3903
909	3988
909	4732
909	4789
909	5274
909	5572
909	6658
910	1327
910	2083
910	2923
910	4613
910	5006
910	5030
910	5166
910	5880
910	6029
910	6167
910	6915
910	6973
911	1147
911	1525
911	1704
911	2313
911	2611
911	2734
911	3551
911	5219
911	5979
911	6090
911	6333
911	6701
912	1393
912	1826
912	1982
912	2426
912	4966
912	5026
912	5125
912	5747
912	6085
912	6637
912	6824
912	6987
913	1085
913	1386
913	3100
913	4064
913	4392
913	4479
913	5118
913	5417
913	5687
913	5951
913	6225
913	6529
914	367
914	1006
914	2064
914	2272
914	2907
914	3419
914	4270
914	4622
914	5122
914	5200
914	6229
914	6270
915	185
915	276
915	432
915	988
915	1236
915	1459
915	1554
915	2849
915	3212
915	4660
915	6438
915	6592
916	140
916	372
916	906
916	1401
916	2350
916	2736
916	3501
916	5021
916	5233
916	5699
916	6591
916	6856
917	517
917	602
917	2089
917	3447
917	3695
917	3949
917	4871
917	5025
917	5613
917	5710
917	6108
917	6376
918	743
918	1525
918	1574
918	1827
918	1884
918	2778
918	3551
918	3635
918	5100
918	5160
918	5924
918	6402
919	1035
919	1153
919	2536
919	2712
919	3643
919	4856
919	5555
919	5707
919	6464
919	6787
919	6810
919	6901
920	332
920	711
920	836
920	3363
920	3518
920	3840
920	3901
920	4163
920	4561
920	4694
920	6571
920	6855
921	127
921	1173
921	1211
921	2078
921	2861
921	3534
921	3680
921	4138
921	4602
921	4667
921	6052
921	6936
922	1431
922	1461
922	1888
922	3117
922	3858
922	4591
922	5649
922	5838
922	5961
922	6031
922	6584
922	6607
923	609
923	1634
923	2050
923	3178
923	4354
923	4447
923	5351
923	5357
923	5610
923	5862
923	5982
923	6750
924	1852
924	3127
924	3469
924	3540
924	3841
924	3904
924	4352
924	5507
924	5743
924	5965
924	6321
924	6944
925	807
925	1144
925	1175
925	1872
925	2472
925	2728
925	3648
925	4233
925	4564
925	6023
925	6404
925	6779
926	178
926	301
926	972
926	1721
926	1923
926	1938
926	2170
926	2749
926	3580
926	4181
926	4763
926	6581
927	1964
927	2334
927	2663
927	3237
927	3342
927	3970
927	4417
927	4695
927	5537
927	6162
927	6351
927	6578
928	562
928	629
928	1204
928	3261
928	3329
928	3564
928	3692
928	4868
928	6024
928	6238
928	6341
928	6444
929	886
929	900
929	2330
929	3374
929	3598
929	4089
929	4478
929	5999
929	6366
929	6813
929	6897
929	6943
930	2583
930	2632
930	3365
930	3693
930	3848
930	3882
930	4183
930	4861
930	5000
930	5718
930	6416
930	6677
931	646
931	1868
931	2026
931	2979
931	3298
931	4389
931	5035
931	5140
931	5157
931	5250
931	5558
931	5904
932	1862
932	2505
932	3173
932	4899
932	5047
932	6301
932	6636
932	6641
932	6666
932	6724
932	6805
932	6938
933	360
933	1696
933	1698
933	2916
933	3934
933	4927
933	5512
933	5843
933	5860
933	5882
933	6982
933	6995
934	1059
934	1422
934	2019
934	3245
934	4437
934	5908
934	6080
934	6238
934	6341
934	6464
934	6480
934	6482
935	560
935	706
935	2072
935	2454
935	2782
935	5286
935	5560
935	5794
935	6454
935	6612
935	6955
935	6973
936	380
936	535
936	893
936	2733
936	2886
936	3846
936	3988
936	4187
936	5479
936	6180
936	6725
936	6758
937	263
937	1099
937	3872
937	4392
937	5280
937	5542
937	5809
937	5860
937	6225
937	6352
937	6424
937	6899
938	943
938	1393
938	1501
938	1647
938	1975
938	2156
938	2523
938	3037
938	5515
938	6655
938	6744
938	6842
939	26
939	884
939	2971
939	3175
939	4423
939	5431
939	5624
939	5655
939	5690
939	5806
939	6115
939	6576
940	1330
940	1439
940	1573
940	1762
940	2694
940	5045
940	5134
940	5373
940	5507
940	5640
940	6451
940	6993
941	2329
941	3012
941	3229
941	3429
941	3681
941	3683
941	4116
941	4849
941	5285
941	5311
941	6295
941	6956
942	532
942	1723
942	3141
942	3572
942	4099
942	4191
942	4950
942	5175
942	5729
942	6113
942	6118
942	6356
943	464
943	938
943	1076
943	1221
943	2755
943	3205
943	3552
943	3811
943	4055
943	4914
943	4917
943	5236
944	1956
944	2742
944	3065
944	3109
944	3123
944	3253
944	3709
944	4440
944	4611
944	4999
944	5171
944	6389
945	1820
945	3671
945	4019
945	4066
945	4293
945	4317
945	5399
945	5441
945	5933
945	6093
945	6406
945	6837
946	1135
946	1174
946	2131
946	2229
946	2643
946	3461
946	4089
946	4411
946	6008
946	6036
946	6252
946	6986
947	246
947	796
947	3672
947	3826
947	3970
947	4507
947	5643
947	6073
947	6185
947	6488
947	6615
947	6909
948	220
948	830
948	2642
948	3074
948	3908
948	4375
948	4676
948	4768
948	4888
948	5414
948	6120
948	6984
949	1106
949	1152
949	1434
949	2444
949	3574
949	5442
949	5796
949	6233
949	6242
949	6629
949	6633
949	6746
950	111
950	132
950	681
950	998
950	2172
950	4365
950	4411
950	4702
950	4748
950	5960
950	5971
950	6246
951	89
951	331
951	1263
951	2050
951	4155
951	4383
951	4816
951	5138
951	6072
951	6294
951	6662
951	6866
952	451
952	1642
952	2807
952	3033
952	3081
952	3142
952	4307
952	5516
952	6382
952	6620
952	6807
952	6943
953	710
953	2983
953	3033
953	3079
953	3388
953	3825
953	4151
953	4597
953	4724
953	6066
953	6620
953	6638
954	134
954	139
954	789
954	964
954	1802
954	3102
954	5600
954	5656
954	5888
954	6082
954	6207
954	6773
955	427
955	1562
955	2669
955	3014
955	3080
955	3260
955	3358
955	4564
955	4712
955	5835
955	5990
955	6359
956	720
956	1139
956	1576
956	1626
956	4544
956	5018
956	5606
956	5936
956	6024
956	6069
956	6238
956	6444
957	438
957	812
957	1356
957	2193
957	2611
957	2944
957	3819
957	5160
957	5739
957	5772
957	6742
957	6870
958	1149
958	1370
958	2542
958	3162
958	3710
958	4095
958	4341
958	4584
958	5029
958	5419
958	5526
958	5946
959	93
959	412
959	556
959	641
959	1035
959	1870
959	2805
959	3578
959	3849
959	5591
959	6580
959	6828
960	187
960	967
960	2308
960	2818
960	3650
960	3801
960	3820
960	3822
960	4097
960	4887
960	5579
960	5945
961	62
961	1122
961	1569
961	1677
961	3235
961	3605
961	6246
961	6406
961	6415
961	6469
961	6842
961	6989
962	969
962	1321
962	3371
962	3803
962	4705
962	5117
962	5313
962	5929
962	6167
962	6501
962	6606
962	6973
963	457
963	784
963	1547
963	1862
963	1902
963	3150
963	3214
963	4637
963	4754
963	5992
963	6032
963	6398
964	202
964	666
964	954
964	979
964	1062
964	1186
964	1490
964	1776
964	3836
964	5239
964	5656
964	6081
965	61
965	191
965	1278
965	1364
965	4431
965	4857
965	5233
965	5550
965	5819
965	5986
965	6591
965	6782
966	617
966	1072
966	3020
966	4101
966	4395
966	5041
966	5659
966	5681
966	6063
966	6250
966	6353
966	6829
967	236
967	742
967	960
967	2195
967	4852
967	4864
967	5079
967	5558
967	5612
967	5846
967	5963
967	6621
968	720
968	2141
968	3210
968	4653
968	4923
968	5028
968	5391
968	5652
968	6186
968	6399
968	6444
968	6480
969	501
969	596
969	778
969	962
969	978
969	1875
969	3071
969	3952
969	4239
969	5310
969	5416
969	6556
970	100
970	424
970	571
970	587
970	2471
970	3207
970	3228
970	4148
970	4811
970	4986
970	5741
970	6154
971	81
971	1856
971	3283
971	3330
971	3805
971	3829
971	4333
971	4526
971	4853
971	5527
971	6462
971	6839
972	841
972	926
972	2147
972	2518
972	5087
972	5188
972	5215
972	5307
972	6626
972	6815
972	6863
972	6923
973	828
973	1001
973	1574
973	2254
973	3021
973	3288
973	5218
973	5325
973	5473
973	5492
973	6262
973	6858
974	728
974	842
974	1684
974	2710
974	2853
974	4265
974	5161
974	5264
974	5327
974	6200
974	6261
974	6517
975	10
975	870
975	1895
975	2523
975	2873
975	3235
975	4702
975	4824
975	5098
975	5455
975	5662
975	6533
976	781
976	2085
976	2641
976	3466
976	4219
976	6017
976	6039
976	6645
976	6716
976	6780
976	6839
976	6907
977	1789
977	1955
977	3024
977	3102
977	3266
977	4510
977	4612
977	4921
977	5360
977	6006
977	6570
977	6734
978	637
978	969
978	1992
978	2958
978	3693
978	4122
978	4255
978	4936
978	5110
978	5756
978	6539
978	6869
979	381
979	964
979	1062
979	1228
979	1606
979	2198
979	2844
979	3268
979	4889
979	5713
979	6854
979	6943
980	1688
