1270	4230
1270	4288
1270	4679
1270	4736
1271	18
1271	953
1271	1848
1271	1855
1271	2239
1271	2598
1271	3169
1271	3592
1271	4275
1271	4443
1271	4483
1271	4795
1271	4797
1272	377
1272	978
1272	1546
1272	1551
1272	1931
1272	2108
1272	2259
1272	2596
1272	2737
1272	3119
1272	3500
1272	3620
1272	4048
1273	195
1273	508
1273	716
1273	844
1273	1051
1273	2316
1273	2780
1273	2890
1273	3115
1273	3491
1273	4256
1273	4944
1273	4948
1274	92
1274	163
1274	342
1274	693
1274	885
1274	981
1274	1464
1274	1636
1274	4170
1274	4278
1274	4522
1274	4642
1274	4814
1275	56
1275	401
1275	2219
1275	2257
1275	2422
1275	2989
1275	3243
1275	3287
1275	3429
1275	4161
1275	4309
1275	4816
1275	4910
1276	1279
1276	1328
1276	1844
1276	2221
1276	2405
1276	2515
1276	3516
1276	3537
1276	3546
1276	3548
1276	4360
1276	4432
1276	4933
1277	138
1277	648
1277	753
1277	1111
1277	1181
1277	1522
1277	1606
1277	1705
1277	2952
1277	3108
1277	3615
1277	4447
1277	4519
1278	210
1278	893
1278	1162
1278	1426
1278	1773
1278	1980
1278	2361
1278	2550
1278	2753
1278	4333
1278	4438
1278	4654
1278	4684
1279	741
1279	1276
1279	1285
1279	1842
1279	2100
1279	2209
1279	2254
1279	2492
1279	2685
1279	3124
1279	3711
1279	4232
1279	4431
1280	287
1280	570
1280	593
1280	995
1280	1969
1280	2283
1280	2295
1280	2311
1280	2440
1280	2773
1280	2868
1280	3564
1280	3854
1281	290
1281	1126
1281	1728
1281	2256
1281	2653
1281	2718
1281	3492
1281	3716
1281	3729
1281	3909
1281	4450
1281	4691
1281	4754
1282	418
1282	788
1282	807
1282	1417
1282	3143
1282	3505
1282	3541
1282	3640
1282	3705
1282	4168
1282	4652
1282	4928
1282	4983
1283	363
1283	765
1283	1886
1283	1891
1283	2736
1283	3681
1283	3855
1283	4032
1283	4348
1283	4350
1283	4446
1283	4732
1283	4930
1284	1500
1284	2246
1284	2538
1284	3087
1284	3153
1284	3557
1284	3949
1284	4026
1284	4072
1284	4300
1284	4340
1284	4358
1284	4458
1285	691
1285	1269
1285	1279
1285	1335
1285	1870
1285	2621
1285	2635
1285	2682
1285	4093
1285	4169
1285	4431
1285	4585
1285	4873
1286	265
1286	391
1286	888
1286	3225
1286	3276
1286	3877
1286	4227
1286	4663
1286	4697
1286	4782
1286	4797
1286	4892
1286	4949
1287	915
1287	1027
1287	1570
1287	1810
1287	2049
1287	2206
1287	2787
1287	3289
1287	3749
1287	3998
1287	4218
1287	4832
1287	4853
1288	6
1288	1054
1288	1332
1288	1377
1288	2208
1288	3058
1288	3118
1288	4009
1288	4676
1288	4694
1288	4789
1288	4881
1288	4946
1289	489
1289	1606
1289	2668
1289	2876
1289	3699
1289	3912
1289	4080
1289	4088
1289	4167
1289	4439
1289	4650
1289	4851
1289	4877
1290	238
1290	1135
1290	2367
1290	2483
1290	2956
1290	2963
1290	3404
1290	3491
1290	3872
1290	3957
1290	4332
1290	4392
1290	4449
1291	882
1291	1129
1291	1553
1291	2421
1291	2891
1291	3082
1291	3230
1291	3602
1291	3629
1291	4247
1291	4268
1291	4714
1291	4954
1292	283
1292	1370
1292	1988
1292	2000
1292	2031
1292	2604
1292	2754
1292	3328
1292	3732
1292	4050
1292	4155
1292	4222
1292	4486
1293	1261
1293	1580
1293	2871
1293	2960
1293	3210
1293	3320
1293	3654
1293	3655
1293	3715
1293	4664
1293	4771
1293	4789
1293	4881
1294	544
1294	691
1294	1085
1294	1115
1294	2643
1294	2948
1294	3006
1294	3104
1294	3345
1294	3484
1294	3901
1294	4557
1294	4665
1295	275
1295	722
1295	884
1295	901
1295	930
1295	2244
1295	2646
1295	2718
1295	3946
1295	3974
1295	4276
1295	4326
1295	4659
1296	73
1296	1449
1296	1503
1296	1726
1296	1766
1296	1843
1296	2221
1296	2546
1296	3390
1296	4307
1296	4330
1296	4360
1296	4388
1297	40
1297	1342
1297	1751
1297	1939
1297	2368
1297	2687
1297	3134
1297	3364
1297	4174
1297	4198
1297	4786
1297	4874
1297	4943
1298	209
1298	996
1298	1572
1298	1689
1298	1824
1298	2269
1298	2690
1298	2837
1298	3714
1298	3777
1298	3856
1298	4125
1298	4420
1299	47
1299	118
1299	472
1299	769
1299	936
1299	1403
1299	2178
1299	2740
1299	2764
1299	3840
1299	4444
1299	4660
1299	4754
1300	2158
1300	2259
1300	2531
1300	2751
1300	2774
1300	3136
1300	3194
1300	3326
1300	3417
1300	3560
1300	3718
1300	4025
1300	4143
1301	652
1301	938
1301	1132
1301	1851
1301	2432
1301	2573
1301	3015
1301	3213
1301	3502
1301	3609
1301	4387
1301	4396
1301	4488
1302	22
1302	990
1302	1889
1302	2794
1302	2909
1302	3000
1302	3364
1302	3615
1302	4164
1302	4389
1302	4748
1302	4786
1302	4908
1303	18
1303	810
1303	923
1303	1809
1303	1825
1303	1951
1303	2782
1303	3577
1303	3653
1303	3729
1303	3840
1303	4691
1303	4784
1304	1095
1304	1495
1304	1530
1304	1562
1304	1612
1304	1678
1304	1727
1304	1920
1304	2469
1304	3591
1304	4033
1304	4291
1304	4763
1305	852
1305	1135
1305	2625
1305	2817
1305	3010
1305	3473
1305	3534
1305	3675
1305	3889
1305	3915
1305	3983
1305	4332
1305	4449
1306	120
1306	334
1306	1249
1306	1773
1306	2115
1306	2978
1306	3432
1306	3446
1306	3564
1306	4133
1306	4508
1306	4833
1306	4911
1307	792
1307	905
1307	1157
1307	1458
1307	1486
1307	1892
1307	2552
1307	2737
1307	3054
1307	3236
1307	3920
1307	4021
1307	4048
1308	31
1308	1626
1308	1718
1308	2351
1308	2617
1308	2797
1308	2812
1308	3022
1308	3260
1308	4390
1308	4845
1308	4858
1308	4950
1309	544
1309	1085
1309	1353
1309	1447
1309	2125
1309	2191
1309	2287
1309	2622
1309	2815
1309	3118
1309	3155
1309	3585
1309	4376
1310	193
1310	1926
1310	1941
1310	2459
1310	2603
1310	2842
1310	3027
1310	3324
1310	3914
1310	4000
1310	4339
1310	4737
1310	4749
1311	596
1311	929
1311	1122
1311	1893
1311	2101
1311	2153
1311	2402
1311	2603
1311	3377
1311	4366
1311	4463
1311	4704
1311	4897
1312	1504
1312	1774
1312	2051
1312	2130
1312	2438
1312	3086
1312	3260
1312	3398
1312	3794
1312	4152
1312	4669
1312	4671
1312	4834
1313	240
1313	601
1313	793
1313	845
1313	914
1313	1468
1313	1661
1313	1807
1313	1810
1313	1852
1313	4080
1313	4222
1313	4839
1314	1350
1314	1424
1314	1575
1314	1718
1314	1782
1314	1963
1314	2872
1314	3163
1314	3224
1314	4074
1314	4390
1314	4635
1314	4758
1315	149
1315	1154
1315	1262
1315	1400
1315	1886
1315	1981
1315	2070
1315	2936
1315	3540
1315	3773
1315	3898
1315	4012
1315	4811
1316	173
1316	819
1316	1326
1316	1835
1316	2178
1316	2219
1316	3237
1316	3253
1316	3380
1316	3897
1316	4301
1316	4783
1316	4910
1317	382
1317	1020
1317	1981
1317	2500
1317	3013
1317	3442
1317	4335
1317	4337
1317	4555
1317	4729
1317	4835
1317	4866
1317	4967
1318	282
1318	621
1318	1007
1318	1319
1318	1536
1318	1941
1318	3141
1318	3223
1318	3657
1318	3814
1318	4101
1318	4374
1318	4713
1319	1130
1319	1318
1319	2833
1319	2955
1319	2999
1319	3265
1319	3352
1319	3581
1319	3860
1319	4226
1319	4601
1319	4661
1319	4746
1320	302
1320	986
1320	1066
1320	1194
1320	1324
1320	1335
1320	1709
1320	2814
1320	3711
1320	4081
1320	4129
1320	4211
1320	4672
1321	868
1321	1353
1321	1534
1321	1744
1321	2741
1321	2910
1321	3264
1321	3345
1321	3463
1321	4116
1321	4379
1321	4907
1321	4974
1322	1208
1322	2035
1322	2626
1322	2755
1322	2835
1322	3033
1322	3115
1322	3382
1322	4031
1322	4233
1322	4315
1322	4819
1322	4842
1323	1061
1323	1129
1323	2060
1323	2807
1323	2960
1323	3096
1323	3117
1323	3569
1323	3864
1323	3994
1323	4247
1323	4707
1323	4768
1324	151
1324	1320
1324	1529
1324	2917
1324	2957
1324	3075
1324	3261
1324	3319
1324	3616
1324	4130
1324	4160
1324	4263
1324	4272
1325	348
1325	522
1325	2029
1325	2034
1325	2377
1325	2402
1325	2893
1325	3447
1325	3717
1325	3814
1325	4292
1325	4597
1325	4682
1326	401
1326	1316
1326	1951
1326	2389
1326	3009
1326	3294
1326	3322
1326	3619
1326	4552
1326	4783
1326	4816
1326	4836
1326	4921
1327	521
1327	841
1327	927
1327	1958
1327	2480
1327	2498
1327	2700
1327	3329
1327	3939
1327	3982
1327	4140
1327	4522
1327	4914
1328	327
1328	474
1328	501
1328	1276
1328	2352
1328	3175
1328	3490
1328	3516
1328	3574
1328	3680
1328	3706
1328	3927
1328	4988
1329	836
1329	1039
1329	1474
1329	1645
1329	1677
1329	1775
1329	2090
1329	2514
1329	2647
1329	3786
1329	4228
1329	4300
1329	4407
1330	203
1330	404
1330	1026
1330	1232
1330	2753
1330	3182
1330	3303
1330	3320
1330	3483
1330	3674
1330	4078
1330	4311
1330	4583
1331	203
1331	563
1331	855
1331	975
1331	1156
1331	1537
1331	1682
1331	2285
1331	2874
1331	3060
1331	3258
1331	3796
1331	4789
1332	70
1332	486
1332	1288
1332	1366
1332	1678
1332	1732
1332	2844
1332	3526
1332	3593
1332	3745
1332	4121
1332	4602
1332	4938
1333	94
1333	270
1333	2061
1333	2123
1333	2452
1333	2605
1333	2624
1333	2992
1333	3458
1333	4240
1333	4594
1333	4756
1333	4934
1334	717
1334	870
1334	991
1334	1099
1334	1362
1334	2126
1334	2666
1334	2733
1334	2875
1334	3581
1334	4122
1334	4593
1334	4699
1335	646
1335	1005
1335	1030
1335	1285
1335	1320
1335	2053
1335	2315
1335	3191
1335	3736
1335	3948
1335	3955
1335	4043
1335	4141
1336	603
1336	890
1336	1688
1336	2408
1336	2615
1336	2874
1336	3105
1336	3389
1336	3431
1336	3606
1336	4501
1336	4755
1336	4871
1337	401
1337	1638
1337	1854
1337	2163
1337	2325
1337	2602
1337	3651
1337	3675
1337	3742
1337	3857
1337	3858
1337	4189
1337	4394
1338	332
1338	1260
1338	1972
1338	2189
1338	2799
1338	2802
1338	3485
1338	4176
1338	4262
1338	4632
1338	4767
1338	4804
1338	4838
1339	109
1339	326
1339	826
1339	1730
1339	1856
1339	2026
1339	2231
1339	2421
1339	2623
1339	3207
1339	3841
1339	3940
1339	4539
1340	698
1340	1187
1340	1207
1340	1415
1340	1885
1340	2494
1340	2629
1340	2734
1340	3878
1340	3896
1340	4502
1340	4559
1340	4816
1341	723
1341	1433
1341	1686
1341	1780
1341	1796
1341	2070
1341	2247
1341	2377
1341	2665
1341	3337
1341	3399
1341	4030
1341	4213
1342	570
1342	1268
1342	1297
1342	1601
1342	2794
1342	2833
1342	3397
1342	3865
1342	3940
1342	4020
1342	4198
1342	4676
1342	4995
1343	87
1343	206
1343	475
1343	509
1343	1527
1343	1680
1343	1824
1343	2573
1343	3274
1343	4210
1343	4236
1343	4386
1343	4460
1344	971
1344	1043
1344	1392
1344	1541
1344	1745
1344	2045
1344	2068
1344	2556
1344	2642
1344	3068
1344	3371
1344	3626
1344	4144
1345	442
1345	1240
1345	1248
1345	2382
1345	2491
1345	3352
1345	3567
1345	3599
1345	3805
1345	4114
1345	4226
1345	4804
1345	4926
1346	172
1346	1097
1346	1133
1346	2339
1346	2473
1346	2672
1346	2970
1346	3536
1346	3830
1346	4071
1346	4363
1346	4549
1346	4860
1347	187
1347	245
1347	490
1347	518
1347	859
1347	951
1347	1875
1347	2195
1347	2865
1347	2984
1347	3520
1347	4600
1347	5000
1348	105
1348	255
1348	1751
1348	1758
1348	2205
1348	2637
1348	2952
1348	3671
1348	3733
1348	4242
1348	4447
1348	4472
1348	4813
1349	1028
1349	1093
1349	1172
1349	1604
1349	1641
1349	2571
1349	2638
1349	3428
1349	3680
1349	3720
1349	4561
1349	4617
1349	4863
1350	28
1350	1314
1350	1394
1350	1782
1350	2458
1350	2574
1350	3820
1350	3826
1350	4156
1350	4342
1350	4651
1350	4805
1350	4845
1351	99
1351	378
1351	495
1351	804
1351	973
1351	1127
1351	2060
1351	3403
1351	3409
1351	3603
1351	3694
1351	3848
1351	4555
1352	166
1352	577
1352	1654
1352	2083
1352	2353
1352	2499
1352	2627
1352	2805
1352	2867
1352	3036
1352	3966
1352	4820
1352	4987
1353	21
1353	944
1353	1063
1353	1309
1353	1321
1353	1389
1353	2251
1353	2613
1353	2708
1353	3006
1353	3155
1353	3744
1353	4917
1354	323
1354	610
1354	1087
1354	1930
1354	3120
1354	3504
1354	3817
1354	4105
1354	4578
1354	4586
1354	4654
1354	4700
1354	4825
1355	1384
1355	1529
1355	2366
1355	2541
1355	2751
1355	3003
1355	3468
1355	3612
1355	3717
1355	3728
1355	4081
1355	4143
1355	4743
1356	182
1356	224
1356	353
1356	757
1356	1578
1356	2829
1356	2981
1356	3082
1356	3327
1356	3569
1356	3848
1356	3990
1356	4018
1357	64
1357	638
1357	888
1357	1437
1357	2248
1357	2275
1357	2298
1357	2356
1357	2665
1357	2705
1357	2728
1357	3722
1357	4573
1358	998
1358	1105
1358	1260
1358	2150
1358	2491
1358	2704
1358	2799
1358	3046
1358	3663
1358	3942
1358	4114
1358	4538
1358	4850
1359	595
1359	2010
1359	2518
1359	2904
1359	3352
1359	3353
1359	3485
1359	3805
1359	4107
1359	4114
1359	4601
1359	4629
1359	4705
1360	952
1360	1130
1360	1511
1360	2010
1360	2233
1360	2673
1360	2937
1360	3495
1360	3581
1360	4226
1360	4421
1360	4746
1360	4815
1361	1049
1361	1649
1361	1664
1361	1757
1361	2048
1361	2105
1361	2832
1361	3079
1361	3498
1361	3792
1361	4284
1361	4675
1361	4719
1362	725
1362	991
1362	1334
1362	2080
1362	2094
1362	2733
1362	2959
1362	2995
1362	3102
1362	3793
1362	4154
1362	4699
1362	4852
1363	1259
1363	1414
1363	2157
1363	2224
1363	2227
1363	2524
1363	3080
1363	3543
1363	3832
1363	4284
1363	4392
1363	4675
1363	4696
1364	1959
1364	2032
1364	2227
1364	2266
1364	2701
1364	2764
1364	3566
1364	3729
1364	3788
1364	4049
1364	4405
1364	4450
1364	4455
1365	301
1365	688
1365	736
1365	1263
1365	1509
1365	1736
1365	1817
1365	2529
1365	3345
1365	4136
1365	4197
1365	4476
1365	4641
1366	1010
1366	1332
1366	1560
1366	2429
1366	3763
1366	3903
1366	4009
1366	4115
1366	4205
1366	4664
1366	4687
1366	4733
1366	4846
1367	299
1367	323
1367	824
1367	2898
1367	3224
1367	3574
1367	3635
1367	3817
1367	3921
1367	4030
1367	4794
1367	4978
1367	4984
1368	969
1368	2008
1368	3228
1368	3457
1368	3478
1368	3503
1368	3738
1368	3812
1368	4638
1368	4780
1368	4822
1368	4830
1368	4973
1369	81
1369	279
1369	778
1369	986
1369	1041
1369	1948
1369	2413
1369	2747
1369	2862
1369	4027
1369	4672
1369	4941
1369	4975
1370	82
1370	163
1370	338
1370	339
1370	581
1370	1292
1370	1988
1370	2031
1370	2173
1370	2199
1370	2717
1370	3550
1370	4336
1371	1144
1371	2002
1371	2091
1371	2533
1371	2616
1371	2792
1371	3233
1371	3418
1371	3584
1371	3683
1371	4204
1371	4578
1371	4582
1372	620
1372	1000
1372	1188
1372	1934
1372	2672
1372	2795
1372	4038
1372	4298
1372	4472
1372	4535
1372	4671
1372	4796
1372	4863
1373	825
1373	1181
1373	1253
1373	1758
1373	1763
1373	2103
1373	2748
1373	2952
1373	3125
1373	3216
1373	3467
1373	3984
1373	4114
1374	212
1374	453
1374	609
1374	1408
1374	2040
1374	2659
1374	3197
1374	4259
1374	4293
1374	4435
1374	4522
1374	4748
1374	4840
1375	123
1375	304
1375	981
1375	997
1375	1377
1375	1706
1375	1872
1375	2980
1375	3947
1375	3986
1375	4070
1375	4102
1375	4293
1376	235
1376	523
1376	886
1376	899
1376	968
1376	1158
1376	1547
1376	2272
1376	2507
1376	2892
1376	3284
1376	4386
1376	4877
1377	70
1377	121
1377	506
1377	1026
1377	1288
1377	1375
1377	1420
1377	2187
1377	3393
1377	4311
1377	4493
1377	4594
1377	4687
1378	770
1378	837
1378	1420
1378	2003
1378	2674
1378	2753
1378	2920
1378	3320
1378	3489
1378	3674
1378	4205
1378	4276
1378	4687
1379	196
1379	1380
1379	2064
1379	2312
1379	2476
1379	2908
1379	3166
1379	3495
1379	3794
1379	4146
1379	4212
1379	4729
1379	4967
1380	286
1380	869
1380	1379
1380	1526
1380	1629
1380	1642
1380	2725
1380	3401
1380	3873
1380	3936
1380	4003
1380	4083
1380	4890
1381	311
1381	1761
1381	1962
1381	2075
1381	2108
1381	2196
1381	2930
1381	3185
1381	4175
1381	4215
1381	4414
1381	4648
1381	4790
1382	1552
1382	1604
1382	1957
1382	2354
1382	3070
1382	3406
1382	3534
1382	3811
1382	3983
1382	4302
1382	4430
1382	4711
1382	4952
1383	23
1383	189
1383	436
1383	1088
1383	1946
1383	2109
1383	2478
1383	2772
1383	3073
1383	3464
1383	4270
1383	4774
1383	4919
1384	684
1384	1355
1384	1968
1384	2259
1384	2712
1384	2774
1384	2786
1384	3031
1384	3250
1384	3846
1384	3990
1384	4457
1384	4971
1385	21
1385	81
1385	371
1385	1131
1385	1620
1385	2600
1385	2687
1385	2752
1385	3442
1385	3448
1385	4192
1385	4367
1385	4389
1386	1189
1386	2419
1386	2430
1386	3107
1386	3269
1386	3354
1386	3384
1386	3578
1386	3611
1386	3651
1386	4231
1386	4349
1386	4806
1387	1825
1387	1913
1387	1919
1387	2612
1387	2859
1387	3089
1387	3402
1387	3475
1387	4288
1387	4430
1387	4481
1387	4679
1387	4854
1388	37
1388	311
1388	350
1388	1471
1388	1543
1388	1849
1388	2016
1388	2080
1388	3039
1388	3459
1388	3859
1388	3954
1388	4295
1389	406
1389	526
1389	645
1389	1184
1389	1353
1389	1924
1389	2155
1389	2518
1389	2547
1389	2599
1389	3265
1389	3406
1389	4362
1390	487
1390	1115
1390	1172
1390	1534
1390	1774
1390	3118
1390	3296
1390	3744
1390	4227
1390	4272
1390	4376
1390	4641
1390	4703
1391	10
1391	431
1391	842
1391	2461
1391	3158
1391	3439
1391	3643
1391	3806
1391	3896
1391	4232
1391	4426
1391	4563
1391	4986
1392	283
1392	471
1392	777
1392	1344
1392	2326
1392	2717
1392	2766
1392	2774
1392	3050
1392	3420
1392	3550
1392	4248
1392	4423
1393	92
1393	414
1393	935
1393	1419
1393	1569
1393	2256
1393	2407
1393	2635
1393	3883
1393	4522
1393	4597
1393	4837
1393	4840
1394	984
1394	1350
1394	2413
1394	2574
1394	2729
1394	3023
1394	4016
1394	4394
1394	4480
1394	4525
1394	4770
1394	4845
1394	4858
1395	1447
1395	1744
1395	1847
1395	1876
1395	3264
1395	3463
1395	3730
1395	4181
1395	4252
1395	4281
1395	4331
1395	4349
1395	4506
1396	5
1396	129
1396	270
1396	297
1396	732
1396	2335
1396	2646
1396	3047
1396	3159
1396	3226
1396	3889
1396	4510
1396	4679
1397	706
1397	1153
1397	1662
1397	2561
1397	2956
1397	2994
1397	3004
1397	3111
1397	3173
1397	3380
1397	3624
1397	4572
1397	4837
1398	459
1398	541
1398	925
1398	1546
1398	2046
1398	3376
1398	3517
1398	3554
1398	3558
1398	3857
1398	4059
1398	4599
1398	4981
1399	485
1399	729
1399	960
1399	988
1399	1585
1399	2254
1399	2530
1399	2649
1399	2949
1399	4118
1399	4277
1399	4785
1399	4997
1400	721
1400	1315
1400	1436
1400	1602
1400	1800
1400	2045
1400	2495
1400	2878
1400	3301
1400	3312
1400	3634
1400	3855
1400	3859
1401	267
1401	317
1401	534
1401	2012
1401	2042
1401	2309
1401	2400
1401	2437
1401	2842
1401	3359
1401	3413
1401	4151
1401	4271
1402	542
1402	547
1402	925
1402	1610
1402	2037
1402	3558
1402	3858
1402	4063
1402	4143
1402	4564
1402	4567
1402	4799
1402	4876
1403	324
1403	773
1403	1299
1403	2172
1403	2558
1403	2725
1403	2790
1403	3079
1403	3471
1403	4066
1403	4077
1403	4228
1403	4354
1404	1809
1404	2178
1404	2414
1404	2535
1404	2718
1404	2765
1404	3258
1404	3370
1404	3566
1404	3891
1404	4450
1404	4865
1404	4935
1405	81
1405	213
1405	543
1405	657
1405	1421
1405	1601
1405	2136
1405	2318
1405	2328
1405	2622
1405	2914
1405	3721
1405	4874
1406	290
1406	558
1406	750
1406	1643
1406	1814
1406	3239
1406	3702
1406	3999
1406	4049
1406	4405
1406	4618
1406	4754
1406	4992
1407	255
1407	541
1407	1010
1407	2163
1407	2658
1407	3003
1407	3208
1407	3460
1407	3558
1407	3575
1407	3793
1407	4564
1407	4623
1408	342
1408	981
1408	1374
1408	1879
1408	2119
1408	2256
1408	2480
1408	3572
1408	3982
1408	4242
1408	4266
1408	4717
1408	4959
1409	127
1409	500
1409	815
1409	1018
1409	2652
1409	2726
1409	2766
1409	3293
1409	3371
1409	3443
1409	4336
1409	4486
1409	4609
1410	436
1410	690
1410	1153
1410	2532
1410	3034
1410	3049
1410	3509
1410	3938
1410	4296
1410	4338
1410	4631
1410	4739
1410	4818
1411	874
1411	989
1411	1085
1411	2741
1411	3061
1411	3555
1411	3578
1411	3668
1411	3842
1411	4379
1411	4557
1411	4641
1411	4765
1412	161
1412	411
1412	1819
1412	1992
1412	2437
1412	3020
1412	3695
1412	4112
1412	4209
1412	4290
1412	4434
1412	4694
1412	4710
1413	353
1413	498
1413	1214
1413	2087
1413	2101
1413	2223
1413	2360
1413	2410
1413	2839
1413	3302
1413	4032
1413	4378
1413	4670
1414	589
1414	949
1414	1363
1414	1726
1414	2218
1414	2222
1414	2456
1414	2933
1414	3330
1414	3543
1414	4409
1414	4801
1414	4803
1415	288
1415	511
1415	851
1415	1068
1415	1340
1415	1542
1415	1970
1415	2389
1415	3429
1415	4099
1415	4161
1415	4533
1415	4707
1416	320
1416	457
1416	676
1416	1251
1416	2683
1416	2866
1416	2911
1416	3091
1416	3590
1416	3792
1416	4281
1416	4461
1416	4891
1417	429
1417	739
1417	1060
1417	1282
1417	2002
1417	2050
1417	2709
1417	3428
1417	3781
1417	4004
1417	4022
1417	4734
1417	4848
1418	55
1418	192
1418	353
1418	1084
1418	1752
1418	2112
1418	2274
1418	2360
1418	2821
1418	3086
1418	3827
1418	4335
1418	4669
1419	304
1419	356
1419	828
1419	877
1419	927
1419	1249
1419	1393
1419	1707
1419	1708
1419	1777
1419	2039
1419	4419
1419	4642
1420	697
1420	1377
1420	1378
1420	2280
1420	2348
1420	3526
1420	3759
1420	3763
1420	3973
1420	4205
1420	4594
1420	4602
1420	4618
1421	125
1421	742
1421	1405
1421	2000
1421	2570
1421	2833
1421	2969
1421	3385
1421	3721
1421	3838
1421	3844
1421	3865
1421	4367
1422	273
1422	667
1422	1189
1422	1432
1422	1470
1422	2278
1422	2430
1422	2615
1422	3089
1422	3700
1422	3816
1422	3910
1422	4871
1423	545
1423	612
1423	1895
1423	2330
1423	2996
1423	3182
1423	3963
1423	3995
1423	4365
1423	4668
1423	4823
1423	4853
1423	4970
1424	178
1424	766
1424	1314
1424	1575
1424	1954
1424	3108
1424	4015
1424	4342
1424	4345
1424	4731
1424	4758
1424	4821
1424	4950
1425	263
1425	409
1425	505
1425	848
1425	2246
1425	2491
1425	2641
1425	2878
1425	3821
1425	4350
1425	4811
1425	4815
1425	4869
1426	1278
1426	1573
1426	1783
1426	1785
1426	2001
1426	2273
1426	2391
1426	2881
1426	2886
1426	3971
1426	4565
1426	4569
1426	4894
1427	56
1427	418
1427	784
1427	1149
1427	1695
1427	2146
1427	2234
1427	2569
1427	2854
1427	4142
1427	4652
1427	4728
1427	4969
1428	544
1428	1085
1428	1246
1428	2019
1428	2475
1428	2643
1428	3730
1428	3807
1428	3958
1428	4144
1428	4181
1428	4779
1428	4830
1429	120
1429	287
1429	837
1429	1219
1429	2281
1429	2361
1429	2847
1429	2886
1429	3540
1429	3798
1429	3892
1429	4285
1429	4770
1430	692
1430	705
1430	795
1430	1941
1430	2610
1430	2920
1430	3313
1430	3492
1430	4499
1430	4593
1430	4841
1430	4932
1430	4934
1431	3
1431	155
1431	1203
1431	1788
1431	1856
1431	1929
1431	2021
1431	2520
1431	3028
1431	3104
1431	3514
1431	3644
1431	3723
1432	54
1432	1032
1432	1422
1432	1504
1432	2159
1432	2883
1432	3189
1432	3847
1432	4051
1432	4202
1432	4337
1432	4596
1432	4848
1433	37
1433	368
1433	476
1433	533
1433	1341
1433	1722
1433	1762
1433	2453
1433	3267
1433	3488
1433	3504
1433	3902
1433	4798
1434	328
1434	357
1434	427
1434	463
1434	672
1434	1823
1434	2367
1434	3438
1434	3534
1434	3811
1434	4073
1434	4341
1434	4595
1435	508
1435	1060
1435	1110
1435	1938
1435	2050
1435	2626
1435	2763
1435	2792
1435	3035
1435	3545
1435	3757
1435	4128
1435	4949
1436	76
1436	1400
1436	1519
1436	1734
1436	1800
1436	1891
1436	2341
1436	2553
1436	3256
1436	3342
1436	4032
1436	4348
1436	4869
1437	64
1437	268
1437	961
1437	1357
1437	2211
1437	2257
1437	2705
1437	2804
1437	2885
1437	2949
1437	3126
1437	3762
1437	3841
1438	1742
1438	1764
1438	1791
1438	1946
1438	2059
1438	2193
1438	2277
1438	3299
1438	3712
1438	3839
1438	3945
1438	4024
1438	4488
1439	523
1439	1630
1439	1787
1439	1908
1439	1961
1439	2097
1439	3157
1439	3200
1439	3362
1439	3932
1439	3975
1439	4033
1439	4415
1440	476
1440	610
1440	1087
1440	2105
1440	2662
1440	3242
1440	3333
1440	3863
1440	3890
1440	3921
1440	4098
1440	4105
1440	4213
1441	85
1441	110
1441	1189
1441	1256
1441	1874
1441	2891
1441	2981
1441	3131
1441	3980
1441	4018
1441	4214
1441	4768
1441	4899
1442	457
1442	858
1442	860
1442	979
1442	1014
1442	1443
1442	1505
1442	2424
1442	2540
1442	2731
1442	2814
1442	3771
1442	4584
1443	67
1443	345
1443	622
1443	802
1443	1076
1443	1442
1443	2428
1443	2718
1443	3152
1443	3562
1443	4176
1443	4241
1443	4444
1444	627
1444	1646
1444	2145
1444	2278
1444	2316
1444	3151
1444	3409
1444	3869
1444	4031
1444	4441
1444	4714
1444	4814
1444	4899
1445	767
1445	1840
1445	2881
1445	3085
1445	3117
1445	3413
1445	3998
1445	4211
1445	4218
1445	4681
1445	4739
1445	4832
1445	4924
1446	487
1446	1580
1446	1592
1446	2208
1446	2593
1446	2607
1446	2754
1446	3892
1446	4243
1446	4282
1446	4311
1446	4602
1446	4771
1447	439
1447	663
1447	1309
1447	1395
1447	1851
1447	2207
1447	2910
1447	3906
1447	4068
1447	4172
1447	4281
1447	4650
1447	4723
1448	76
1448	745
1448	1262
1448	1822
1448	2203
1448	2246
1448	2470
1448	2810
1448	4012
1448	4289
1448	4446
1448	4930
1448	4957
1449	294
1449	387
1449	644
1449	1296
1449	1557
1449	2007
1449	2036
1449	2423
1449	3490
1449	3713
1449	4280
1449	4811
1449	4895
1450	28
1450	551
1450	1486
1450	1672
1450	1932
1450	2588
1450	2596
1450	2752
1450	3084
1450	3097
1450	4280
1450	4380
1450	4781
1451	241
1451	799
1451	1663
1451	1726
1451	1768
1451	2058
1451	2242
1451	3079
1451	3547
1451	3934
1451	3956
1451	4351
1451	4932
1452	202
1452	799
1452	1737
1452	2157
1452	2252
1452	2362
1452	2611
1452	2939
1452	3079
1452	3080
1452	3782
1452	3825
1452	4351
1453	559
1453	1138
1453	2471
1453	3218
1453	3365
1453	3547
1453	3741
1453	4091
1453	4587
1453	4739
1453	4835
1453	4861
1453	4977
1454	1011
1454	1022
1454	2720
1454	3059
1454	3199
1454	3295
1454	3602
1454	3882
1454	4552
1454	4734
