4970	384
4970	1542
4970	4520
4970	6482
4970	7027
4970	8568
4970	9736
4970	9924
4970	9962
4970	12342
4970	12706
4970	14348
4971	513
4971	3193
4971	3303
4971	4023
4971	5180
4971	10039
4971	10399
4971	11300
4971	11679
4971	12977
4971	14341
4971	14511
4971	14983
4972	1231
4972	3706
4972	5169
4972	9925
4972	10692
4972	10729
4972	11509
4972	11831
4972	12232
4972	12378
4972	12451
4972	13759
4972	14116
4973	2515
4973	3480
4973	4393
4973	5033
4973	8040
4973	9393
4973	9667
4973	12150
4973	12385
4973	12641
4973	13954
4973	14126
4973	14535
4974	1325
4974	4065
4974	4630
4974	4681
4974	5354
4974	5783
4974	7293
4974	9358
4974	9381
4974	10939
4974	11202
4974	11265
4974	11294
4975	2384
4975	2463
4975	3643
4975	6398
4975	7183
4975	7261
4975	7940
4975	8076
4975	8816
4975	10642
4975	12816
4975	14470
4975	14684
4976	5372
4976	6257
4976	8206
4976	8823
4976	9134
4976	10650
4976	11626
4976	12332
4976	12734
4976	12896
4976	13832
4976	14037
4976	14640
4977	1556
4977	2632
4977	2886
4977	3686
4977	5022
4977	6893
4977	10043
4977	10899
4977	10988
4977	12763
4977	14309
4977	14694
4977	14820
4978	480
4978	927
4978	1333
4978	6829
4978	8178
4978	9101
4978	10277
4978	11754
4978	12305
4978	12336
4978	13016
4978	14006
4978	14280
4979	48
4979	1299
4979	1402
4979	1469
4979	3329
4979	3335
4979	4742
4979	9096
4979	9181
4979	13698
4979	13714
4979	14416
4979	14755
4980	2813
4980	3519
4980	3801
4980	5541
4980	5795
4980	10212
4980	11455
4980	11987
4980	12569
4980	12586
4980	13113
4980	13301
4980	14086
4981	1746
4981	2094
4981	2151
4981	2775
4981	3031
4981	6685
4981	7918
4981	9277
4981	9673
4981	11178
4981	12832
4981	13014
4981	14156
4982	1700
4982	2424
4982	3165
4982	5396
4982	6163
4982	6219
4982	8551
4982	8853
4982	9168
4982	10985
4982	12972
4982	13193
4982	13642
4983	825
4983	1712
4983	4565
4983	5253
4983	6676
4983	7092
4983	8102
4983	8252
4983	8834
4983	10478
4983	13861
4983	14482
4983	14821
4984	1360
4984	2277
4984	3302
4984	3469
4984	4428
4984	7403
4984	10660
4984	12111
4984	12990
4984	13243
4984	13403
4984	14248
4984	14538
4985	896
4985	3021
4985	7384
4985	9837
4985	10859
4985	11865
4985	12034
4985	12202
4985	13447
4985	14054
4985	14187
4985	14305
4985	14321
4986	988
4986	5380
4986	6004
4986	7011
4986	7243
4986	7319
4986	7971
4986	8321
4986	9192
4986	10447
4986	12720
4986	13933
4986	14492
4987	3299
4987	5793
4987	5953
4987	7295
4987	9102
4987	12220
4987	12298
4987	12299
4987	12744
4987	12993
4987	14020
4987	14506
4987	14927
4988	1201
4988	3129
4988	5449
4988	7678
4988	8623
4988	9340
4988	9354
4988	9660
4988	10151
4988	12042
4988	12609
4988	13199
4988	13258
4989	414
4989	2320
4989	3509
4989	7566
4989	9239
4989	10406
4989	10968
4989	11255
4989	11925
4989	12615
4989	13346
4989	14212
4989	14345
4990	2722
4990	5263
4990	5570
4990	6803
4990	7281
4990	8259
4990	10108
4990	10240
4990	10535
4990	12299
4990	12450
4990	13100
4990	13225
4991	507
4991	1865
4991	2184
4991	2544
4991	9263
4991	10284
4991	10480
4991	11942
4991	13363
4991	13544
4991	13743
4991	13914
4991	13987
4992	3203
4992	3646
4992	3648
4992	6371
4992	8027
4992	8120
4992	8240
4992	8533
4992	9139
4992	10614
4992	11053
4992	11513
4992	14799
4993	441
4993	763
4993	1361
4993	2776
4993	4360
4993	4788
4993	6652
4993	8349
4993	8963
4993	10859
4993	11881
4993	12202
4993	13447
4994	1521
4994	5763
4994	6246
4994	7795
4994	8947
4994	9255
4994	10192
4994	10650
4994	10787
4994	11324
4994	13150
4994	13237
4994	13693
4995	530
4995	3318
4995	6908
4995	7003
4995	8614
4995	8843
4995	10210
4995	12544
4995	13597
4995	13881
4995	14056
4995	14462
4995	14513
4996	55
4996	2744
4996	3377
4996	3981
4996	4103
4996	4393
4996	6358
4996	8619
4996	9001
4996	12357
4996	12453
4996	13076
4996	13600
4997	470
4997	798
4997	1157
4997	3260
4997	3367
4997	4710
4997	6744
4997	9417
4997	10471
4997	11510
4997	11892
4997	12792
4997	14600
4998	2968
4998	3216
4998	4999
4998	6103
4998	6526
4998	7302
4998	8519
4998	9340
4998	9547
4998	12167
4998	13199
4998	14300
4998	14946
4999	1241
4999	1695
4999	1788
4999	2732
4999	3131
4999	4998
4999	6139
4999	8042
4999	9271
4999	10361
4999	10983
4999	12772
4999	13556
5000	5443
5000	7400
5000	7634
5000	8650
5000	8778
5000	9528
5000	9661
5000	10220
5000	10279
5000	12274
5000	13443
5000	13547
5000	14137
5001	2107
5001	2801
5001	4513
5001	6026
5001	7522
5001	7844
5001	8189
5001	10660
5001	11225
5001	11358
5001	13014
5001	13041
5001	14135
5002	3024
5002	4631
5002	5623
5002	8029
5002	8180
5002	8406
5002	10787
5002	11813
5002	12581
5002	13537
5002	13980
5002	14719
5002	14763
5003	624
5003	4770
5003	7139
5003	7332
5003	7767
5003	7859
5003	7989
5003	9816
5003	11866
5003	12253
5003	12720
5003	13657
5003	14095
5004	743
5004	1350
5004	1401
5004	2860
5004	2863
5004	3457
5004	5286
5004	6859
5004	7348
5004	8300
5004	10974
5004	11185
5004	12158
5005	1083
5005	3656
5005	5235
5005	7344
5005	8604
5005	10335
5005	10695
5005	11656
5005	12431
5005	12509
5005	12775
5005	13441
5005	14965
5006	174
5006	849
5006	2284
5006	2482
5006	3694
5006	3761
5006	6242
5006	6706
5006	8727
5006	8950
5006	12978
5006	14038
5006	14170
5007	308
5007	546
5007	1321
5007	1375
5007	3348
5007	3843
5007	4269
5007	4344
5007	5600
5007	8992
5007	9526
5007	11386
5007	14401
5008	2668
5008	3856
5008	5102
5008	5352
5008	5922
5008	9057
5008	9797
5008	10019
5008	11344
5008	12866
5008	14381
5008	14585
5008	14702
5009	4881
5009	5023
5009	5128
5009	7662
5009	7742
5009	10821
5009	12103
5009	12115
5009	13665
5009	14270
5009	14485
5009	14912
5009	14964
5010	205
5010	236
5010	1043
5010	3215
5010	3814
5010	5723
5010	6879
5010	8042
5010	8368
5010	10984
5010	11978
5010	13986
5010	14047
5011	1198
5011	4657
5011	5413
5011	7951
5011	8559
5011	10299
5011	10662
5011	11564
5011	11667
5011	11729
5011	11757
5011	12853
5011	13368
5012	21
5012	1379
5012	1567
5012	7241
5012	7648
5012	9906
5012	9985
5012	10417
5012	10784
5012	13572
5012	14268
5012	14456
5012	14578
5013	343
5013	1927
5013	2693
5013	4550
5013	5047
5013	5079
5013	7214
5013	8280
5013	9646
5013	11170
5013	12931
5013	13410
5013	14667
5014	103
5014	2815
5014	4674
5014	7349
5014	7899
5014	9514
5014	10680
5014	12256
5014	13419
5014	13589
5014	13844
5014	14157
5014	14234
5015	4099
5015	5146
5015	5905
5015	7317
5015	7719
5015	8029
5015	8593
5015	10188
5015	11085
5015	12581
5015	12877
5015	13107
5015	14513
5016	186
5016	1793
5016	4213
5016	5542
5016	5817
5016	6109
5016	6969
5016	9093
5016	10233
5016	11798
5016	12612
5016	13351
5016	13501
5017	1736
5017	3937
5017	6269
5017	10028
5017	10140
5017	10583
5017	11787
5017	11961
5017	13024
5017	13248
5017	14615
5017	14675
5017	14722
5018	361
5018	1518
5018	2357
5018	3241
5018	4301
5018	4752
5018	6094
5018	6285
5018	6955
5018	7621
5018	8431
5018	10030
5018	14003
5019	230
5019	2131
5019	2323
5019	2567
5019	8051
5019	8483
5019	10479
5019	11278
5019	12569
5019	13051
5019	13357
5019	13804
5019	14914
5020	3402
5020	3725
5020	4367
5020	4677
5020	6817
5020	6975
5020	7994
5020	8748
5020	11044
5020	13441
5020	14104
5020	14148
5020	14695
5021	2128
5021	3755
5021	4404
5021	4482
5021	5622
5021	7381
5021	7721
5021	8958
5021	9706
5021	11019
5021	12091
5021	12319
5021	13392
5022	2421
5022	3107
5022	4203
5022	4674
5022	4977
5022	5226
5022	5431
5022	8115
5022	10327
5022	12051
5022	12465
5022	13148
5022	14542
5023	2440
5023	4247
5023	4366
5023	5009
5023	7794
5023	9190
5023	10508
5023	11107
5023	11348
5023	13431
5023	13530
5023	13665
5023	13826
5024	579
5024	3662
5024	6663
5024	6861
5024	7487
5024	9148
5024	10031
5024	10080
5024	10144
5024	11704
5024	12408
5024	14059
5024	14460
5025	296
5025	2304
5025	5351
5025	5891
5025	6212
5025	8923
5025	9350
5025	11096
5025	12145
5025	12287
5025	12651
5025	13678
5025	14252
5026	1520
5026	3101
5026	4218
5026	4328
5026	4655
5026	5831
5026	7753
5026	9740
5026	11054
5026	12032
5026	13517
5026	14364
5026	14840
5027	256
5027	1863
5027	3378
5027	3393
5027	9297
5027	9780
5027	12386
5027	12422
5027	13323
5027	13343
5027	13850
5027	14854
5027	14858
5028	416
5028	1128
5028	1290
5028	1344
5028	2795
5028	8799
5028	10655
5028	11798
5028	13056
5028	13184
5028	14614
5028	14661
5028	14895
5029	1454
5029	3982
5029	4535
5029	5951
5029	6128
5029	6417
5029	9707
5029	10156
5029	11946
5029	12984
5029	13098
5029	13878
5029	14286
5030	972
5030	2066
5030	7218
5030	7326
5030	7944
5030	9764
5030	11286
5030	11859
5030	13331
5030	13609
5030	13744
5030	14225
5030	14935
5031	291
5031	3288
5031	3297
5031	5684
5031	6614
5031	9522
5031	10184
5031	11696
5031	12204
5031	12796
5031	13004
5031	13740
5031	14745
5032	768
5032	861
5032	2334
5032	4137
5032	5389
5032	6403
5032	6457
5032	6744
5032	7954
5032	8822
5032	10898
5032	12129
5032	14221
5033	148
5033	1556
5033	3540
5033	4973
5033	9091
5033	9210
5033	10788
5033	11007
5033	11703
5033	11813
5033	12139
5033	13936
5033	14213
5034	2750
5034	3362
5034	3556
5034	4175
5034	7766
5034	8279
5034	8647
5034	8719
5034	9777
5034	10660
5034	11140
5034	11500
5034	14156
5035	1679
5035	2758
5035	2784
5035	3362
5035	5791
5035	5931
5035	6477
5035	7465
5035	9362
5035	9777
5035	10615
5035	11140
5035	11167
5036	1586
5036	1891
5036	3327
5036	6505
5036	7125
5036	8298
5036	11949
5036	12714
5036	13316
5036	14088
5036	14540
5036	14618
5036	14786
5037	128
5037	387
5037	2729
5037	5038
5037	5425
5037	6618
5037	7267
5037	8643
5037	8702
5037	12366
5037	12830
5037	13133
5037	14446
5038	690
5038	1041
5038	4626
5038	5037
5038	7250
5038	8929
5038	9310
5038	10083
5038	10439
5038	10617
5038	11110
5038	11310
5038	14661
5039	423
5039	3027
5039	3586
5039	4615
5039	5521
5039	5752
5039	9899
5039	10281
5039	10690
5039	11661
5039	11848
5039	12361
5039	14173
5040	541
5040	1516
5040	3851
5040	6584
5040	7913
5040	8007
5040	8759
5040	11276
5040	11529
5040	11594
5040	12490
5040	13142
5040	14967
5041	2664
5041	5602
5041	5825
5041	6107
5041	8551
5041	9386
5041	9977
5041	11844
5041	12597
5041	12656
5041	12680
5041	13395
5041	13541
5042	52
5042	807
5042	905
5042	1980
5042	2934
5042	3351
5042	3396
5042	5085
5042	6878
5042	7866
5042	8146
5042	9115
5042	13924
5043	726
5043	3533
5043	3867
5043	4689
5043	9009
5043	10011
5043	10576
5043	11804
5043	12540
5043	12563
5043	12857
5043	13486
5043	13944
5044	765
5044	886
5044	1605
5044	2473
5044	5087
5044	5105
5044	5988
5044	7662
5044	8332
5044	9334
5044	11349
5044	12813
5044	13172
5044	13431
5045	136
5045	1132
5045	1169
5045	1849
5045	2660
5045	4687
5045	5410
5045	5535
5045	5969
5045	8445
5045	8759
5045	8811
5045	9240
5045	12560
5046	441
5046	763
5046	1724
5046	1876
5046	1932
5046	3019
5046	4022
5046	4360
5046	4467
5046	4549
5046	5399
5046	5634
5046	5990
5046	7539
5047	2027
5047	2179
5047	3138
5047	5013
5047	5397
5047	5583
5047	6816
5047	7120
5047	8741
5047	9165
5047	10467
5047	10542
5047	10688
5047	12364
5048	668
5048	3574
5048	4001
5048	4284
5048	4547
5048	6154
5048	6179
5048	9505
5048	13331
5048	13768
5048	13964
5048	14343
5048	14840
5048	14935
5049	241
5049	679
5049	1400
5049	1968
5049	3472
5049	4364
5049	8366
5049	8503
5049	9793
5049	10076
5049	10612
5049	13533
5049	13602
5049	14356
5050	3702
5050	5575
5050	6038
5050	6381
5050	7031
5050	7517
5050	8817
5050	9429
5050	9849
5050	9893
5050	11185
5050	12196
5050	12905
5050	14827
5051	2597
5051	4185
5051	4387
5051	4570
5051	7941
5051	8090
5051	8719
5051	10217
5051	10405
5051	11445
5051	11505
5051	11797
5051	13047
5051	13569
5052	233
5052	3782
5052	6019
5052	6521
5052	7472
5052	8561
5052	8887
5052	9005
5052	9096
5052	9394
5052	12415
5052	12692
5052	13008
5052	14407
5053	271
5053	949
5053	3090
5053	3464
5053	3735
5053	4160
5053	4492
5053	4937
5053	7417
5053	9988
5053	10383
5053	11460
5053	13607
5053	13663
5054	61
5054	1077
5054	2455
5054	3239
5054	4456
5054	6326
5054	6436
5054	11026
5054	11503
5054	12017
5054	12871
5054	13627
5054	14114
5054	14863
5055	4021
5055	4828
5055	5058
5055	6417
5055	9396
5055	9853
5055	10640
5055	11051
5055	11946
5055	12933
5055	13489
5055	14542
5055	14788
5055	14968
5056	766
5056	1403
5056	2012
5056	3749
5056	6287
5056	6517
5056	8013
5056	8821
5056	11446
5056	13819
5056	14271
5056	14340
5056	14624
5056	14968
5057	202
5057	1445
5057	3399
5057	5058
5057	5216
5057	6231
5057	6264
5057	7687
5057	8629
5057	9390
5057	9578
5057	13135
5057	13917
5057	14045
5058	341
5058	2409
5058	2501
5058	4173
5058	4530
5058	5055
5058	5057
5058	6311
5058	7975
5058	9497
5058	11842
5058	14324
5058	14334
5058	14359
5059	305
5059	508
5059	993
5059	2951
5059	3033
5059	6134
5059	7663
5059	10866
5059	11108
5059	12087
5059	13373
5059	13485
5059	13680
5059	14898
5060	3873
5060	5130
5060	5194
5060	5695
5060	5924
5060	8288
5060	11098
5060	11995
5060	12542
5060	12817
5060	13064
5060	14033
5060	14837
5060	14893
5061	1748
5061	1806
5061	2074
5061	4514
5061	5381
5061	6864
5061	7208
5061	8683
5061	9607
5061	10143
5061	12458
5061	12678
5061	12824
5061	13578
5062	1304
5062	1367
5062	2532
5062	3305
5062	4133
5062	6738
5062	7964
5062	8859
5062	9994
5062	10410
5062	10571
5062	12518
5062	13420
5062	13991
5063	3251
5063	3865
5063	4656
5063	5176
5063	7371
5063	8043
5063	9086
5063	11917
5063	11989
5063	12506
5063	13878
5063	14403
5063	14899
5063	14937
5064	1075
5064	2282
5064	3602
5064	5716
5064	5889
5064	6883
5064	7967
5064	8286
5064	9927
5064	10819
5064	12082
5064	12259
5064	12495
5064	13201
5065	364
5065	968
5065	2105
5065	3036
5065	3601
5065	4777
5065	5713
5065	8558
5065	8915
5065	10190
5065	10627
5065	11756
5065	13866
5065	14444
5066	231
5066	2754
5066	3111
5066	5880
5066	6058
5066	6184
5066	7532
5066	8117
5066	8802
5066	10710
5066	11125
5066	12009
5066	12499
5066	14978
5067	787
5067	2299
5067	5737
5067	8465
5067	8783
5067	9178
5067	9191
5067	9213
5067	10017
5067	10267
5067	12637
5067	13415
5067	13535
5067	14368
5068	1086
5068	1097
5068	4051
5068	4255
5068	4589
5068	9031
5068	10321
5068	12577
5068	13040
5068	13407
5068	13460
5068	13561
5068	13847
5068	14420
5069	1723
5069	1727
5069	2813
5069	3801
5069	5071
5069	5541
5069	6329
5069	6585
5069	11158
5069	11435
5069	11462
5069	12834
5069	13051
5069	13804
5070	1097
5070	1417
5070	3816
5070	7090
5070	10104
5070	10129
5070	10855
5070	11272
5070	11678
5070	12062
5070	12459
5070	13941
5070	14075
5070	14094
5071	85
5071	1479
5071	5069
5071	5707
5071	7838
5071	9198
5071	9530
5071	10078
5071	10457
5071	11127
5071	11166
5071	11172
5071	12435
5071	13396
5072	68
5072	2173
5072	2296
5072	4347
5072	5446
5072	6017
5072	6365
5072	9039
5072	10262
5072	10455
5072	10813
5072	12491
5072	13474
5072	14802
5073	3975
5073	4138
5073	4545
5073	4638
5073	5822
5073	6709
5073	8240
5073	8533
5073	9434
5073	9845
5073	12293
5073	13178
5073	13290
5073	14861
5074	1737
5074	3812
5074	6626
5074	6659
5074	6701
5074	7504
5074	9348
5074	10847
5074	12318
5074	12612
5074	12874
5074	13939
5074	13975
5074	14293
5075	266
5075	689
5075	985
5075	3614
5075	3870
5075	6983
5075	8492
5075	10268
5075	11853
5075	13601
5075	14068
5075	14736
5075	14803
5075	14884
5076	1639
5076	2306
5076	3165
5076	4118
5076	4807
5076	6219
5076	9009
5076	9884
5076	10985
5076	12073
5076	12455
5076	12643
5076	13193
5076	13522
5077	8
5077	782
5077	889
5077	2331
5077	3709
5077	3736
5077	5624
5077	7026
5077	9596
5077	9697
5077	10416
5077	11654
5077	12470
5077	12610
5078	1023
5078	1878
5078	3778
5078	6121
5078	7104
5078	7165
5078	7264
5078	8704
5078	10125
5078	10433
5078	11341
5078	11823
5078	13438
5078	13893
5079	607
5079	1457
5079	3233
5079	5013
5079	6445
5079	6539
5079	8259
5079	8862
5079	10065
5079	10467
5079	10733
5079	11232
5079	12810
5079	14389
5080	395
5080	556
5080	2617
5080	3954
5080	6927
5080	7116
5080	7246
5080	7797
5080	8451
5080	9999
5080	11776
5080	13059
5080	14474
5080	14629
5081	460
5081	603
5081	2888
5081	3045
5081	6236
5081	6596
5081	6731
5081	7073
5081	7591
5081	8284
5081	8515
5081	9395
5081	10119
5081	14186
5082	635
5082	1770
5082	4353
5082	4478
5082	5552
5082	6674
5082	8563
5082	10211
5082	12101
5082	12839
5082	13099
5082	13218
5082	13467
5082	13738
5083	676
5083	1709
5083	3389
5083	6137
5083	7672
5083	8534
5083	10137
5083	10289
5083	10820
5083	12882
5083	13127
5083	13497
5083	13551
5083	14537
5084	769
5084	3751
5084	5095
5084	5588
5084	7851
5084	8258
5084	8654
5084	8662
5084	8912
5084	12098
5084	12415
5084	12626
5084	13599
5084	14207
5085	1543
5085	2585
5085	3357
5085	4611
5085	4874
5085	5042
5085	5812
5085	8157
5085	9518
5085	9785
5085	11603
5085	11904
5085	12642
5085	13674
5086	598
5086	1305
5086	1661
5086	3954
5086	6376
5086	6596
5086	7116
5086	10135
5086	11740
5086	13756
5086	14165
5086	14182
5086	14474
5086	14629
5087	456
5087	742
5087	3633
5087	4180
5087	4695
5087	5044
5087	5128
5087	7337
5087	8699
5087	9190
5087	10108
5087	13529
5087	13826
5087	14366
5088	559
5088	2583
5088	4759
5088	6704
5088	6774
5088	7859
5088	8585
5088	9836
5088	10831
5088	10904
5088	12707
5088	12737
5088	14363
5088	14511
5089	36
5089	1589
5089	3305
5089	4088
5089	4309
5089	7086
5089	7297
5089	8269
5089	8795
5089	11115
5089	12770
5089	13395
5089	13538
5089	14732
5090	395
5090	669
5090	3747
5090	5092
5090	9268
5090	9534
5090	10049
5090	10070
5090	10224
5090	11461
5090	12447
5090	12517
5090	13119
5090	13514
5091	2090
5091	2743
5091	4200
5091	4368
5091	5785
5091	5991
5091	7107
5091	7391
5091	8194
5091	9246
5091	10029
5091	11309
5091	13077
5091	13276
5092	3108
5092	5090
5092	5912
5092	6005
5092	6647
5092	7111
5092	7477
5092	7645
5092	8417
5092	10120
5092	10531
5092	10573
5092	13035
5092	14977
5093	4499
5093	4763
5093	5276
5093	6282
5093	7918
5093	10254
5093	10302
5093	10539
5093	10819
5093	11586
5093	12249
5093	13201
5093	14294
5093	14970
5094	86
5094	2080
5094	6672
5094	7982
5094	8502
5094	9134
5094	10970
5094	13600
5094	13670
5094	13681
5094	13701
5094	14022
5094	14037
5094	14704
5095	3169
5095	4897
5095	5084
5095	6019
5095	8196
5095	9567
5095	9569
5095	9615
5095	10464
5095	10613
5095	10846
5095	11566
5095	12968
5095	13840
5096	6192
5096	7107
5096	7632
5096	9010
5096	9593
5096	9660
5096	10584
5096	11219
5096	12168
5096	13153
5096	13185
5096	14014
5096	14369
5096	14887
5097	2476
5097	3911
5097	5405
5097	6378
5097	7057
5097	7756
5097	8272
5097	9811
5097	9844
5097	11811
5097	12141
5097	12968
5097	14731
5097	14775
5098	1815
5098	3031
5098	4050
5098	4464
5098	4755
5098	10122
5098	10202
5098	10718
5098	11217
5098	11763
5098	12304
5098	12425
5098	12909
5098	14797
5099	726
5099	1289
5099	1873
5099	2330
5099	3588
5099	3726
5099	6215
5099	6280
5099	6288
5099	8624
5099	9050
5099	9762
5099	11190
5099	14849
5100	2698
5100	3265
5100	4516
5100	7439
5100	7440
5100	7840
5100	8304
5100	10195
5100	12207
5100	12736
5100	13207
5100	14089
5100	14296
5100	14726
5101	1714
5101	1828
5101	4796
5101	6419
5101	6899
5101	8518
5101	8797
5101	9211
5101	9955
5101	10607
5101	11521
5101	12979
5101	13176
5101	13873
5102	698
5102	2248
5102	5008
5102	5119
5102	6066
5102	6691
5102	7499
5102	8131
5102	8954
5102	9797
5102	11352
5102	12409
5102	14279
5102	14702
5103	266
5103	334
5103	2844
5103	3442
5103	5967
5103	6817
5103	6983
5103	9260
5103	9423
5103	10443
5103	11793
5103	11887
5103	13740
5103	14630
5104	2797
5104	5674
5104	6155
5104	6698
5104	7272
5104	9882
5104	9996
5104	10396
5104	11416
5104	12420
5104	12552
5104	14229
5104	14557
5104	14974
5105	576
5105	3099
5105	4331
5105	4845
5105	4881
5105	5044
5105	6961
5105	7662
5105	9378
5105	9686
5105	10244
5105	10501
5105	11872
5105	12069
5106	249
5106	653
5106	2342
5106	2953
5106	3199
5106	4722
5106	6697
5106	7190
5106	7453
5106	8269
5106	9948
5106	10258
5106	10742
5106	12770
5107	1532
5107	2864
5107	5792
5107	7136
5107	7381
5107	8412
5107	9850
5107	11323
5107	12193
5107	13014
5107	13473
5107	14532
5107	14797
5107	14828
5108	4685
5108	5743
5108	6411
5108	7237
5108	7299
5108	7781
5108	9133
5108	9380
5108	10044
5108	11453
5108	12306
5108	12763
5108	13954
5108	14528
5109	998
5109	1416
5109	4333
5109	4512
5109	6449
5109	7289
5109	8135
5109	8219
5109	10710
5109	11596
5109	13131
5109	14624
5109	14867
5109	14936
5110	1659
5110	2787
5110	2878
5110	5143
5110	5603
5110	7643
5110	9644
5110	10034
5110	10434
5110	10665
5110	11053
5110	12400
5110	13481
5110	14312
5111	1109
5111	5400
5111	6415
5111	6670
5111	6995
5111	7126
5111	7539
5111	7814
5111	9124
5111	11003
5111	13330
5111	13391
5111	13780
5111	14861
5112	691
5112	2761
5112	5539
5112	6532
5112	8232
5112	10538
5112	10986
5112	11371
5112	12412
5112	13590
5112	14230
5112	14355
5112	14380
5112	14471
5113	166
5113	3055
5113	4666
5113	8499
5113	9462
5113	9687
5113	9997
5113	10234
5113	11013
5113	12284
5113	12327
5113	12524
5113	13880
5113	14246
5114	245
5114	2387
5114	3669
5114	3832
5114	5795
5114	7182
5114	10212
5114	10570
5114	11142
5114	11462
5114	12073
5114	12834
5114	13051
5114	14439
5115	326
5115	2203
5115	4620
5115	7860
5115	8218
5115	8757
5115	8994
5115	9516
5115	10247
5115	10725
5115	11781
5115	11920
5115	14119
5115	14395
5116	29
5116	1984
5116	2803
5116	3284
5116	5746
5116	6061
5116	6920
5116	7757
5116	8599
5116	9199
5116	10815
5116	11327
5116	13503
5116	14995
5117	100
5117	433
5117	840
5117	3473
5117	5561
5117	5654
5117	5966
5117	8177
5117	8590
5117	9493
5117	10177
5117	11583
5117	11909
5117	13417
5118	1705
5118	2201
5118	5935
5118	7360
5118	7998
5118	8528
5118	8774
5118	9125
5118	9351
5118	10349
5118	11447
5118	12363
5118	12771
5118	14254
5119	445
5119	2793
5119	4157
5119	5102
5119	5175
5119	6221
5119	6233
5119	10869
5119	11004
5119	11618
5119	12280
5119	12894
5119	14679
5119	14949
5120	2224
5120	2419
5120	6083
5120	8103
5120	9067
5120	9352
5120	9437
5120	9657
5120	10510
5120	10866
5120	12344
5120	12553
5120	14200
5120	14750
5121	298
5121	840
5121	4362
5121	5497
5121	5779
5121	6216
5121	7618
5121	7620
5121	9528
5121	9636
5121	10548
5121	11087
5121	11589
5121	14896
5122	204
5122	515
5122	1612
5122	1773
5122	3808
5122	5657
5122	6737
5122	9065
5122	10186
5122	10678
5122	10960
5122	12095
5122	12466
5122	14322
5123	2606
5123	3804
5123	6679
5123	7758
5123	9477
5123	10039
5123	10238
5123	10386
5123	10399
5123	12337
5123	13203
5123	13564
5123	14410
5123	14983
5124	1360
5124	1649
5124	1663
5124	3874
5124	5125
5124	6113
5124	7247
5124	8838
5124	13054
5124	13350
5124	13690
5124	13750
5124	13822
5124	14646
5125	955
5125	3494
5125	3606
5125	4782
5125	5124
5125	5195
5125	7255
5125	9671
5125	9799
5125	11786
5125	12178
5125	12208
5125	14235
5125	14654
5126	77
5126	1572
5126	2560
5126	6392
5126	6434
5126	6470
5126	7143
5126	7986
5126	8087
5126	10555
5126	11530
5126	11797
5126	12464
5126	14730
5127	2161
5127	3372
5127	5793
5127	6110
5127	6446
5127	8030
5127	9004
5127	9151
5127	11513
5127	12220
5127	12255
5127	13196
5127	13707
5127	14771
5128	120
5128	237
5128	1113
5128	1136
5128	4392
5128	5009
5128	5087
5128	8062
5128	9280
5128	11392
5128	13172
5128	13671
5128	14270
5128	14755
5129	59
5129	2578
5129	2787
5129	5603
5129	8478
5129	10034
5129	10094
5129	10117
5129	10808
5129	11969
5129	12281
5129	14028
5129	14034
5129	14889
5130	2351
5130	3473
5130	3527
5130	3992
5130	4307
5130	5060
5130	5299
5130	6054
5130	6448
5130	10183
5130	12386
5130	12966
5130	13518
5130	14896
5131	396
5131	1015
5131	2371
5131	2741
5131	3981
5131	7482
5131	7817
5131	8116
5131	8762
5131	8943
5131	9473
5131	10609
5131	12223
5131	14184
5132	314
5132	555
5132	2086
5132	2651
5132	5563
5132	6011
5132	6802
5132	8591
5132	10182
5132	10912
5132	13382
5132	14124
5132	14361
5132	14517
5133	4084
5133	6749
5133	6839
5133	7290
5133	8116
5133	8788
5133	9119
5133	9288
5133	9408
5133	10759
5133	11857
5133	12223
5133	12661
5133	14191
5134	106
5134	5720
5134	7395
5134	7559
5134	9417
5134	9834
5134	10601
5134	10677
5134	11768
5134	13721
5134	13958
5134	14598
5134	14776
5134	14838
5135	1820
5135	2673
5135	3226
5135	3883
5135	5697
5135	5750
5135	5758
5135	6095
5135	7665
5135	8583
5135	8657
5135	9356
5135	11944
5135	13777
5136	1018
5136	2144
5136	5587
5136	7831
5136	8222
5136	8673
5136	9118
5136	10619
5136	11293
5136	13699
5136	13728
5136	13773
5136	14356
5136	14384
5137	1271
5137	2406
5137	2948
5137	3599
5137	4540
5137	4681
5137	4896
5137	5783
5137	5994
5137	7698
5137	7906
5137	9506
5137	10939
5137	14291
5138	1018
5138	3562
5138	3736
5138	6648
5138	6991
5138	8304
5138	10790
5138	11940
5138	12421
5138	12470
5138	12735
5138	12913
5138	13879
5138	14193
5139	1612
5139	3985
5139	4560
5139	5219
5139	5489
5139	5828
5139	5909
5139	6193
5139	6516
5139	6634
5139	9197
5139	12110
5139	13734
5139	14641
5140	1965
5140	2344
5140	2556
5140	2626
5140	2952
5140	4050
5140	8396
5140	10122
5140	10374
5140	11311
5140	11874
5140	12060
5140	12978
5140	13284
5141	1823
5141	2148
5141	4059
5141	4158
5141	5989
5141	6882
5141	7487
5141	8097
5141	10836
5141	12408
5141	12542
5141	12546
5141	12609
5141	13905
5142	3635
5142	5598
5142	7505
5142	7760
5142	8708
5142	8715
5142	9121
5142	9683
5142	9859
5142	12676
5142	13415
5142	13573
5142	14233
5142	14304
5143	86
5143	3385
5143	4418
5143	5110
5143	6411
5143	6801
5143	6947
