2011	5258
2011	6548
2011	6996
2011	7169
2011	8188
2011	8398
2011	8998
2012	266
2012	709
2012	1963
2012	2013
2012	2086
2012	3035
2012	4152
2012	4999
2012	5949
2012	7588
2012	7646
2012	7723
2012	8836
2013	324
2013	1269
2013	2012
2013	2911
2013	3150
2013	6017
2013	7634
2013	8069
2013	8119
2013	8180
2013	8477
2013	8521
2013	8758
2014	307
2014	2732
2014	3137
2014	3671
2014	3961
2014	4554
2014	5028
2014	5092
2014	6038
2014	6996
2014	7038
2014	8000
2014	8417
2015	1915
2015	2775
2015	4185
2015	5395
2015	6225
2015	6244
2015	6251
2015	6905
2015	7306
2015	8173
2015	8316
2015	8327
2015	8850
2016	1691
2016	2761
2016	3246
2016	4655
2016	5112
2016	5170
2016	5619
2016	5734
2016	6063
2016	7181
2016	7905
2016	8633
2016	8697
2017	1160
2017	1377
2017	1880
2017	2019
2017	2105
2017	3265
2017	3370
2017	4640
2017	5635
2017	5792
2017	7446
2017	7740
2017	8438
2018	513
2018	647
2018	1273
2018	1606
2018	3397
2018	3552
2018	5941
2018	6285
2018	7358
2018	7667
2018	7674
2018	8221
2018	8934
2019	1098
2019	2017
2019	4568
2019	4602
2019	4766
2019	5024
2019	6422
2019	7370
2019	8100
2019	8116
2019	8136
2019	8775
2019	8955
2020	509
2020	3063
2020	4049
2020	4060
2020	5325
2020	5405
2020	5822
2020	6532
2020	6652
2020	7402
2020	7576
2020	7952
2020	8841
2021	2940
2021	3104
2021	3516
2021	3854
2021	4105
2021	4192
2021	4262
2021	4384
2021	4592
2021	5739
2021	6054
2021	7737
2021	8421
2022	1197
2022	1270
2022	1395
2022	1415
2022	2331
2022	2678
2022	3415
2022	4701
2022	4838
2022	5098
2022	5182
2022	5299
2022	7970
2023	687
2023	791
2023	1294
2023	1818
2023	2030
2023	2611
2023	3970
2023	4185
2023	6159
2023	6244
2023	8375
2023	8487
2023	8536
2024	2117
2024	2266
2024	3032
2024	3466
2024	4454
2024	4676
2024	5906
2024	6466
2024	7334
2024	7577
2024	7752
2024	8515
2024	8609
2025	783
2025	2981
2025	3050
2025	3244
2025	3367
2025	3503
2025	3694
2025	3720
2025	4358
2025	5379
2025	6590
2025	7308
2025	7489
2026	1667
2026	2146
2026	2508
2026	3308
2026	3917
2026	4072
2026	4657
2026	5170
2026	6203
2026	7147
2026	7788
2026	8629
2026	8910
2027	3272
2027	3593
2027	3642
2027	4186
2027	4505
2027	5089
2027	5113
2027	6474
2027	6584
2027	7498
2027	7813
2027	7845
2027	8454
2028	2990
2028	3458
2028	3729
2028	3843
2028	4712
2028	5506
2028	6658
2028	6768
2028	6945
2028	7176
2028	7349
2028	8543
2028	8546
2029	132
2029	1140
2029	1156
2029	1663
2029	1971
2029	2129
2029	2659
2029	3838
2029	4613
2029	5997
2029	6758
2029	7322
2029	7954
2030	732
2030	1798
2030	2023
2030	4587
2030	4707
2030	5532
2030	5618
2030	5885
2030	6576
2030	7673
2030	7675
2030	7690
2030	8719
2031	503
2031	526
2031	2875
2031	3066
2031	3188
2031	3693
2031	4980
2031	4986
2031	5091
2031	5268
2031	5656
2031	7977
2031	8508
2032	459
2032	802
2032	6309
2032	6871
2032	7092
2032	7114
2032	7990
2032	8086
2032	8250
2032	8281
2032	8303
2032	8429
2032	8851
2033	618
2033	872
2033	1788
2033	2274
2033	3716
2033	3819
2033	4012
2033	4320
2033	4419
2033	6936
2033	7298
2033	8205
2033	8463
2034	192
2034	868
2034	1025
2034	1953
2034	3040
2034	3401
2034	3925
2034	4075
2034	4198
2034	4372
2034	5578
2034	6225
2034	6804
2035	50
2035	1552
2035	3138
2035	3624
2035	3688
2035	4109
2035	5476
2035	6442
2035	6968
2035	8174
2035	8239
2035	8465
2035	8650
2036	1668
2036	2667
2036	2830
2036	3455
2036	3568
2036	5011
2036	5062
2036	5659
2036	6915
2036	7288
2036	7817
2036	7936
2036	8146
2037	128
2037	549
2037	1350
2037	1997
2037	2156
2037	2166
2037	4664
2037	4795
2037	6024
2037	7673
2037	8599
2037	8602
2037	8719
2038	111
2038	1983
2038	2269
2038	2983
2038	3241
2038	3962
2038	4025
2038	5212
2038	5395
2038	5598
2038	6327
2038	7415
2038	8327
2039	270
2039	2220
2039	2934
2039	3052
2039	3137
2039	3507
2039	4794
2039	4887
2039	5167
2039	6398
2039	6477
2039	7132
2039	7792
2040	110
2040	2237
2040	3231
2040	3425
2040	3545
2040	4417
2040	4807
2040	6800
2040	7473
2040	8309
2040	8387
2040	8442
2040	8614
2041	461
2041	502
2041	542
2041	735
2041	942
2041	1691
2041	5390
2041	5673
2041	5874
2041	5882
2041	6911
2041	7483
2041	8629
2042	588
2042	2881
2042	3193
2042	3517
2042	3861
2042	4079
2042	4085
2042	6257
2042	7036
2042	7250
2042	8846
2042	8977
2042	8992
2043	2770
2043	3322
2043	4389
2043	5026
2043	5085
2043	5472
2043	5530
2043	5913
2043	6071
2043	6076
2043	7403
2043	8298
2043	8860
2044	514
2044	1870
2044	2659
2044	3252
2044	3413
2044	4693
2044	5986
2044	6117
2044	6892
2044	7366
2044	8175
2044	8355
2044	8873
2045	6
2045	298
2045	871
2045	1781
2045	2010
2045	2284
2045	2949
2045	4990
2045	5254
2045	5819
2045	8063
2045	8380
2045	8791
2046	254
2046	1086
2046	2290
2046	3257
2046	3359
2046	4750
2046	6438
2046	6443
2046	6967
2046	7322
2046	7427
2046	7933
2046	8918
2047	1974
2047	2133
2047	2350
2047	2761
2047	3067
2047	3919
2047	4767
2047	5947
2047	6850
2047	6911
2047	7697
2047	7788
2047	7905
2048	814
2048	871
2048	1091
2048	1715
2048	2562
2048	3229
2048	5043
2048	5533
2048	5908
2048	6829
2048	7766
2048	7949
2048	8986
2049	1534
2049	4176
2049	4886
2049	5329
2049	6190
2049	7161
2049	7698
2049	8132
2049	8327
2049	8370
2049	8449
2049	8604
2049	8763
2050	758
2050	800
2050	1260
2050	2669
2050	3635
2050	4568
2050	4815
2050	4908
2050	5154
2050	5984
2050	6558
2050	7622
2050	8746
2051	159
2051	2316
2051	3205
2051	6127
2051	6265
2051	6843
2051	7039
2051	7323
2051	7397
2051	7430
2051	8137
2051	8162
2051	8348
2052	285
2052	1019
2052	1419
2052	3327
2052	3499
2052	3597
2052	4478
2052	4994
2052	6912
2052	7520
2052	7781
2052	8153
2052	8639
2053	273
2053	751
2053	798
2053	1908
2053	2074
2053	2785
2053	3228
2053	4142
2053	5103
2053	5611
2053	6964
2053	8404
2053	8984
2054	341
2054	730
2054	1661
2054	2134
2054	4071
2054	4934
2054	5060
2054	5749
2054	6021
2054	6042
2054	8312
2054	8733
2054	8742
2055	1740
2055	2438
2055	3172
2055	3452
2055	4066
2055	4526
2055	5202
2055	6431
2055	6585
2055	7000
2055	8017
2055	8048
2055	8158
2056	192
2056	333
2056	911
2056	2061
2056	2434
2056	4383
2056	5570
2056	5710
2056	6591
2056	7119
2056	8082
2056	8350
2056	8542
2057	100
2057	1486
2057	1519
2057	2216
2057	5014
2057	6009
2057	6150
2057	6653
2057	7530
2057	7665
2057	8040
2057	8699
2057	8737
2058	1456
2058	2743
2058	2836
2058	3022
2058	4061
2058	4256
2058	4985
2058	5983
2058	6642
2058	7566
2058	7611
2058	8928
2058	8974
2059	1147
2059	2511
2059	2925
2059	2934
2059	3357
2059	3424
2059	3976
2059	6635
2059	7291
2059	7437
2059	7515
2059	8871
2059	8946
2060	189
2060	327
2060	1399
2060	2314
2060	3484
2060	3720
2060	4154
2060	4245
2060	4358
2060	4377
2060	7630
2060	7778
2060	8519
2061	192
2061	2056
2061	2193
2061	3446
2061	4246
2061	4526
2061	5921
2061	6553
2061	6604
2061	6765
2061	7600
2061	7806
2061	8255
2062	135
2062	424
2062	2147
2062	2700
2062	2769
2062	4107
2062	4796
2062	4973
2062	5610
2062	6239
2062	6803
2062	7020
2062	8506
2063	536
2063	1359
2063	2064
2063	2194
2063	3242
2063	3478
2063	3995
2063	4170
2063	4231
2063	5260
2063	7293
2063	7633
2063	8748
2064	943
2064	1479
2064	1503
2064	2063
2064	4877
2064	6095
2064	6121
2064	6854
2064	6938
2064	7117
2064	7127
2064	7618
2064	8894
2065	724
2065	973
2065	1116
2065	2296
2065	5542
2065	5787
2065	5966
2065	6681
2065	7280
2065	7814
2065	8218
2065	8772
2065	8857
2066	10
2066	203
2066	647
2066	1437
2066	1633
2066	1974
2066	4386
2066	4987
2066	5059
2066	5248
2066	7033
2066	8418
2066	8717
2067	771
2067	1170
2067	1909
2067	2145
2067	3482
2067	3934
2067	4442
2067	5122
2067	6479
2067	7194
2067	7426
2067	7723
2067	8618
2068	319
2068	426
2068	1068
2068	2255
2068	3070
2068	3518
2068	4713
2068	5120
2068	5718
2068	6042
2068	6910
2068	7152
2068	8733
2069	523
2069	1102
2069	1871
2069	5120
2069	5932
2069	6624
2069	6742
2069	6752
2069	6764
2069	8088
2069	8167
2069	8832
2069	8946
2070	172
2070	1499
2070	1561
2070	2981
2070	3244
2070	3303
2070	4833
2070	6312
2070	6632
2070	7505
2070	7637
2070	7778
2070	8112
2071	158
2071	692
2071	1472
2071	4134
2071	5122
2071	6172
2071	6253
2071	6704
2071	6832
2071	7597
2071	7745
2071	8606
2071	8618
2072	2560
2072	2719
2072	2737
2072	2849
2072	4747
2072	4969
2072	5049
2072	5580
2072	5891
2072	6365
2072	6988
2072	7850
2072	8292
2073	835
2073	1395
2073	1723
2073	4289
2073	4930
2073	6864
2073	7091
2073	7093
2073	7148
2073	8610
2073	8724
2073	8866
2073	8912
2074	1722
2074	1820
2074	1924
2074	2053
2074	3101
2074	3228
2074	3283
2074	4368
2074	4562
2074	5103
2074	6674
2074	7967
2074	8404
2075	1354
2075	2818
2075	3592
2075	3765
2075	5341
2075	5571
2075	5855
2075	6143
2075	6694
2075	7351
2075	8306
2075	8410
2075	8616
2076	558
2076	719
2076	3112
2076	3192
2076	3835
2076	4287
2076	4415
2076	5056
2076	5806
2076	6627
2076	6928
2076	8753
2076	8882
2077	502
2077	1413
2077	3746
2077	4184
2077	4239
2077	4767
2077	5451
2077	5619
2077	6203
2077	7181
2077	8080
2077	8242
2077	8629
2078	830
2078	989
2078	2889
2078	2900
2078	5209
2078	5468
2078	5946
2078	6549
2078	6761
2078	6968
2078	7974
2078	8483
2078	8650
2079	537
2079	2434
2079	2468
2079	2636
2079	3221
2079	3404
2079	3572
2079	4259
2079	4705
2079	4921
2079	6946
2079	7439
2079	8058
2080	1113
2080	1476
2080	1886
2080	4105
2080	4895
2080	5899
2080	6364
2080	6809
2080	7034
2080	7760
2080	8013
2080	8024
2080	8362
2081	1134
2081	1866
2081	2160
2081	2417
2081	2866
2081	3008
2081	3668
2081	3942
2081	4956
2081	6562
2081	6685
2081	7112
2081	7562
2082	2258
2082	2949
2082	4330
2082	4585
2082	4965
2082	5589
2082	5897
2082	5936
2082	6153
2082	6216
2082	6912
2082	7101
2082	8311
2083	930
2083	1317
2083	1951
2083	5316
2083	5408
2083	7059
2083	7089
2083	7468
2083	7815
2083	8377
2083	8514
2083	8763
2083	8845
2084	640
2084	2138
2084	2590
2084	3106
2084	3272
2084	3662
2084	5397
2084	6555
2084	7273
2084	7474
2084	7629
2084	8189
2084	8908
2085	798
2085	2691
2085	3091
2085	4083
2085	4470
2085	4844
2085	5635
2085	6031
2085	6834
2085	7091
2085	7155
2085	7287
2085	8861
2086	142
2086	1676
2086	1758
2086	2012
2086	2239
2086	3204
2086	4395
2086	5027
2086	7151
2086	7419
2086	7998
2086	8376
2086	8770
2087	382
2087	1508
2087	2716
2087	3020
2087	3464
2087	4344
2087	5052
2087	5677
2087	6409
2087	6443
2087	6672
2087	7018
2087	8649
2088	191
2088	915
2088	1715
2088	1811
2088	2116
2088	2299
2088	3546
2088	3561
2088	6977
2088	7076
2088	7454
2088	8018
2088	8536
2089	2885
2089	2907
2089	3004
2089	3095
2089	3553
2089	3834
2089	4176
2089	5250
2089	5280
2089	5719
2089	6043
2089	8300
2089	8521
2090	971
2090	1003
2090	1190
2090	1415
2090	3855
2090	3951
2090	5182
2090	5521
2090	5779
2090	6169
2090	7952
2090	8444
2090	8842
2091	1555
2091	3105
2091	4220
2091	4646
2091	4755
2091	5178
2091	5528
2091	6611
2091	7376
2091	8403
2091	8412
2091	8500
2091	8609
2092	399
2092	602
2092	670
2092	1218
2092	1235
2092	1473
2092	2667
2092	2830
2092	4805
2092	5018
2092	6581
2092	7996
2092	8363
2093	1051
2093	2784
2093	3246
2093	3299
2093	3440
2093	4319
2093	4483
2093	5874
2093	6308
2093	6911
2093	7295
2093	8431
2093	8697
2094	1716
2094	1781
2094	2178
2094	2250
2094	4092
2094	5192
2094	5308
2094	5333
2094	5367
2094	6737
2094	7508
2094	7821
2094	8534
2095	756
2095	1675
2095	3905
2095	5577
2095	5843
2095	5993
2095	6251
2095	6783
2095	6983
2095	7523
2095	8375
2095	8612
2095	8766
2096	379
2096	672
2096	1033
2096	4698
2096	5261
2096	5368
2096	5621
2096	6343
2096	7028
2096	7382
2096	7834
2096	8821
2096	9000
2097	1488
2097	1758
2097	3035
2097	3873
2097	3901
2097	4649
2097	4733
2097	5293
2097	5949
2097	6135
2097	7055
2097	7178
2097	7376
2098	970
2098	1445
2098	2423
2098	2475
2098	4351
2098	4866
2098	5074
2098	5473
2098	5814
2098	6350
2098	6394
2098	7987
2098	8765
2099	209
2099	353
2099	1832
2099	2413
2099	3864
2099	4297
2099	4765
2099	5740
2099	5929
2099	6741
2099	7032
2099	7209
2099	8330
2100	518
2100	774
2100	785
2100	1923
2100	3138
2100	5705
2100	6142
2100	7011
2100	7562
2100	8045
2100	8391
2100	8901
2100	8971
2101	4
2101	527
2101	2995
2101	3207
2101	3946
2101	5042
2101	5608
2101	5966
2101	6721
2101	7067
2101	7467
2101	7685
2101	8506
2102	157
2102	1973
2102	3700
2102	5065
2102	5413
2102	5426
2102	6381
2102	6392
2102	6647
2102	7920
2102	8127
2102	8290
2102	8745
2103	661
2103	1239
2103	2249
2103	2776
2103	3783
2103	5548
2103	5693
2103	6754
2103	6960
2103	7318
2103	7361
2103	7665
2103	8448
2104	484
2104	833
2104	1306
2104	2319
2104	2706
2104	3327
2104	3496
2104	5178
2104	6224
2104	6582
2104	6766
2104	7190
2104	8869
2105	534
2105	999
2105	2017
2105	3066
2105	3170
2105	3496
2105	3543
2105	4018
2105	5621
2105	5930
2105	6284
2105	6963
2105	8911
2106	899
2106	1109
2106	4453
2106	4899
2106	5081
2106	5429
2106	5530
2106	5990
2106	6664
2106	7461
2106	7953
2106	7979
2106	8872
2107	137
2107	610
2107	1265
2107	1729
2107	3527
2107	3538
2107	3717
2107	5907
2107	5918
2107	5961
2107	7742
2107	7774
2107	7787
2108	842
2108	1119
2108	1191
2108	4041
2108	4136
2108	4189
2108	4606
2108	5504
2108	5560
2108	5566
2108	7110
2108	7791
2108	7944
2109	1003
2109	1190
2109	1936
2109	4544
2109	5129
2109	5283
2109	5299
2109	5535
2109	5677
2109	6287
2109	7801
2109	8038
2109	8367
2110	107
2110	1505
2110	2822
2110	3319
2110	3497
2110	4762
2110	5952
2110	6125
2110	6300
2110	7553
2110	8190
2110	8569
2110	8665
2111	1813
2111	3478
2111	3499
2111	4443
2111	4933
2111	5536
2111	5589
2111	6346
2111	7063
2111	7102
2111	7797
2111	8072
2111	8835
2112	763
2112	1823
2112	2853
2112	3741
2112	4312
2112	5820
2112	5985
2112	5994
2112	6275
2112	6546
2112	7433
2112	7721
2112	8804
2113	1238
2113	2168
2113	2805
2113	4063
2113	5129
2113	5855
2113	6530
2113	6733
2113	6881
2113	7514
2113	7832
2113	8306
2113	8626
2114	1389
2114	1466
2114	1514
2114	2413
2114	3678
2114	4675
2114	5664
2114	6094
2114	6598
2114	8221
2114	8660
2114	8934
2114	8950
2115	78
2115	337
2115	2320
2115	2667
2115	3451
2115	3471
2115	4435
2115	5132
2115	7005
2115	7053
2115	7690
2115	7884
2115	8495
2116	108
2116	317
2116	1206
2116	1337
2116	2088
2116	3561
2116	3613
2116	3748
2116	5869
2116	6286
2116	6827
2116	8005
2116	8375
2117	60
2117	1078
2117	2024
2117	2797
2117	4823
2117	5581
2117	6171
2117	6672
2117	6754
2117	6849
2117	7798
2117	8515
2117	8669
2118	614
2118	1519
2118	2233
2118	2778
2118	3074
2118	5646
2118	6119
2118	6525
2118	6831
2118	6960
2118	7051
2118	7303
2118	8346
2119	35
2119	152
2119	957
2119	2347
2119	2899
2119	4300
2119	4573
2119	5476
2119	6344
2119	6648
2119	6825
2119	7839
2119	8689
2120	1416
2120	2552
2120	2713
2120	3124
2120	3753
2120	4051
2120	5323
2120	5867
2120	7193
2120	7989
2120	8083
2120	8221
2120	8229
2121	367
2121	1022
2121	1561
2121	2123
2121	3679
2121	4358
2121	4879
2121	5046
2121	5276
2121	7489
2121	7505
2121	8093
2121	8491
2122	139
2122	1169
2122	2413
2122	3934
2122	3938
2122	4821
2122	5146
2122	5667
2122	6200
2122	6341
2122	7138
2122	7705
2122	8485
2123	606
2123	1927
2123	2121
2123	2226
2123	3069
2123	3536
2123	4918
2123	6897
2123	7700
2123	7727
2123	8145
2123	8294
2123	8861
2124	85
2124	595
2124	1034
2124	1619
2124	4073
2124	4631
2124	5168
2124	5640
2124	6081
2124	7263
2124	7750
2124	8228
2124	8673
2125	366
2125	2566
2125	3621
2125	3771
2125	3976
2125	4947
2125	5639
2125	5811
2125	6324
2125	6388
2125	7515
2125	7793
2125	8271
2126	385
2126	582
2126	1525
2126	1540
2126	2804
2126	2959
2126	4322
2126	5716
2126	5787
2126	5834
2126	6295
2126	7878
2126	8159
2127	114
2127	1099
2127	1558
2127	3473
2127	3994
2127	4196
2127	4668
2127	5251
2127	5671
2127	6787
2127	7700
2127	8492
2127	8758
2128	85
2128	1164
2128	2637
2128	3036
2128	4034
2128	4404
2128	4526
2128	4760
2128	5104
2128	6458
2128	7750
2128	8028
2128	8335
2129	1971
2129	2029
2129	2670
2129	3838
2129	5133
2129	6117
2129	6535
2129	7322
2129	7477
2129	7502
2129	7865
2129	8181
2129	8954
2130	2133
2130	5256
2130	5600
2130	6379
2130	6943
2130	7197
2130	7244
2130	7271
2130	7899
2130	8172
2130	8274
2130	8564
2130	8919
2131	82
2131	652
2131	655
2131	2814
2131	2972
2131	3186
2131	3790
2131	4367
2131	4792
2131	4983
2131	5337
2131	7256
2131	8153
2132	29
2132	903
2132	1123
2132	2921
2132	4525
2132	5471
2132	6392
2132	6415
2132	7249
2132	7262
2132	7276
2132	8233
2132	8596
2133	1080
2133	2047
2133	2130
2133	2296
2133	2613
2133	3195
2133	6379
2133	7210
2133	7271
2133	7790
2133	7814
2133	8159
2133	8389
2134	265
2134	1064
2134	1438
2134	1869
2134	2054
2134	3609
2134	4001
2134	6482
2134	7391
2134	7822
2134	8230
2134	8372
2134	8427
2135	2138
2135	3007
2135	3995
2135	4265
2135	4619
2135	5014
2135	5856
2135	6054
2135	6068
2135	6532
2135	8075
2135	8841
2135	8968
2136	294
2136	635
2136	1608
2136	1633
2136	1751
2136	1774
2136	1982
2136	2607
2136	3194
2136	4276
2136	5785
2136	6385
2136	7176
2137	1083
2137	2215
2137	2268
2137	2421
2137	2466
2137	3026
2137	3236
2137	4576
2137	4923
2137	4959
2137	5829
2137	6060
2137	6472
2138	736
2138	2084
2138	2135
2138	2424
2138	2590
2138	2591
2138	2664
2138	3607
2138	4838
2138	5801
2138	5854
2138	7157
2138	8040
2139	148
2139	543
2139	653
2139	1552
2139	1555
2139	4382
2139	4669
2139	5461
2139	6766
2139	6945
2139	6990
2139	7766
2139	8191
2140	2829
2140	3548
2140	3910
2140	4018
2140	4046
2140	4608
2140	4650
2140	5900
2140	7206
2140	7746
2140	7830
2140	7871
2140	8138
2141	94
2141	3685
2141	4144
2141	4667
2141	5718
2141	6337
2141	6853
2141	7039
2141	7068
2141	7268
2141	7561
2141	7606
2141	8016
2142	702
2142	1090
2142	1208
2142	3250
2142	4907
2142	5852
2142	6810
2142	7332
2142	7539
2142	8121
2142	8205
2142	8268
2142	8303
2143	1302
2143	3094
2143	3194
2143	3872
2143	4502
2143	5412
2143	5565
2143	5694
2143	6321
2143	6490
2143	6843
2143	8429
2143	8431
2144	1
2144	273
2144	673
2144	1773
2144	2929
2144	4089
2144	4722
2144	5514
2144	6126
2144	6367
2144	6911
2144	8047
2144	8404
2145	91
2145	247
2145	1237
2145	1878
2145	2067
2145	2155
2145	3010
2145	4333
2145	6010
2145	7688
2145	8305
2145	8427
2145	8666
2146	293
2146	942
2146	1830
2146	2026
2146	4274
2146	4974
2146	5313
2146	6205
2146	6509
2146	7483
2146	8075
2146	8697
2146	8877
2147	859
2147	2062
2147	2222
2147	2293
2147	3787
2147	3805
2147	4512
2147	4796
2147	5078
2147	5176
2147	7336
2147	8414
2147	8807
2148	3616
2148	3808
2148	4552
2148	4737
2148	4838
2148	6161
2148	6333
2148	6915
2148	7650
2148	7957
2148	8179
2148	8374
2148	8454
2149	294
2149	541
2149	596
2149	2200
2149	2679
2149	3542
2149	4084
2149	5273
2149	5649
2149	6671
2149	8646
2149	8744
2149	8770
2150	33
2150	3725
2150	4686
2150	4728
2150	5300
2150	5493
2150	6320
2150	6629
2150	6764
2150	7728
2150	8034
2150	8407
2150	8984
2151	5
2151	514
2151	1559
2151	1582
2151	2631
2151	3532
2151	4822
2151	5954
2151	6027
2151	6250
2151	6870
2151	8164
2151	8979
2152	386
2152	436
2152	1931
2152	2176
2152	4099
2152	4587
2152	4716
2152	6843
2152	7446
2152	7525
2152	7702
2152	8676
2152	8839
2153	3824
2153	3989
2153	4840
2153	4945
2153	5699
2153	6335
2153	6769
2153	7278
2153	7593
2153	7828
2153	8259
2153	8472
2153	8889
2154	691
2154	1063
2154	2593
2154	2671
2154	3603
2154	4900
2154	5348
2154	5996
2154	6300
2154	7047
2154	7090
2154	7121
2154	7388
2155	354
2155	540
2155	721
2155	2145
2155	3698
2155	4449
2155	5892
2155	6457
2155	6745
2155	8230
2155	8366
2155	8600
2155	8796
2156	809
2156	1258
2156	1746
2156	2037
2156	3374
2156	6329
2156	7115
2156	7690
2156	7695
2156	7910
2156	8127
2156	8290
2156	8719
2157	580
2157	2437
2157	2580
2157	2891
2157	3215
2157	3556
2157	4440
2157	4595
2157	6219
2157	6970
2157	7030
2157	8701
2157	8969
2158	152
2158	945
2158	3089
2158	3387
2158	3861
2158	4425
2158	5056
2158	5118
2158	6928
2158	7227
2158	7715
2158	8101
2158	8915
2159	1671
2159	2300
2159	3440
2159	4066
2159	4335
2159	5401
2159	5845
2159	6254
2159	6911
2159	7147
2159	8553
2159	8629
2159	8781
2160	1437
2160	1651
2160	2081
2160	3642
2160	3813
2160	4713
2160	5279
2160	5342
2160	6491
2160	8009
2160	8356
2160	8827
2160	8925
2161	17
2161	176
2161	2002
2161	2400
2161	3423
2161	3965
2161	4315
2161	4539
2161	5705
2161	6356
2161	6448
2161	8391
2161	8839
2162	452
2162	4185
2162	4368
2162	4578
2162	4857
2162	5089
2162	6625
2162	7218
2162	7228
2162	7458
2162	7580
2162	8173
2162	8536
2163	61
2163	1244
2163	1605
2163	2348
2163	5488
2163	5752
2163	5879
2163	7418
2163	8099
2163	8318
2163	8516
2163	8607
2163	8894
2164	2875
2164	3135
2164	4408
2164	4989
2164	5114
2164	5675
2164	6045
2164	6096
2164	7518
2164	7811
2164	7977
2164	7998
2164	8138
2165	115
2165	556
2165	752
2165	1253
2165	1684
2165	2167
2165	3365
2165	3419
2165	4373
2165	5513
2165	5524
2165	6026
2165	8337
2166	2037
2166	2377
2166	3502
2166	4549
2166	5532
2166	5748
2166	6419
2166	6888
2166	7058
2166	7691
2166	7910
2166	8091
2166	8204
2167	191
2167	1091
2167	1309
2167	1615
2167	1887
2167	1897
2167	2165
2167	4622
2167	4775
2167	6977
2167	7076
2167	7088
2167	7655
2168	472
2168	825
2168	1145
2168	2113
2168	2202
2168	4354
2168	4373
2168	6144
2168	6339
2168	7108
2168	7236
2168	7966
2168	8616
2169	788
2169	5239
2169	5315
2169	6196
2169	6237
2169	6686
2169	7162
2169	7381
2169	7504
2169	8463
2169	8744
2169	8767
2169	8855
2170	1094
2170	1149
2170	1897
2170	2299
2170	3509
2170	4662
2170	4871
2170	5160
2170	5564
2170	5869
2170	6666
2170	8572
2170	8986
2171	319
2171	500
2171	5537
2171	5957
2171	6188
2171	6194
2171	6646
2171	7023
2171	7171
2171	7394
2171	7931
2171	7956
2171	8055
2172	1839
2172	2351
2172	4644
2172	5052
2172	5249
2172	5670
2172	6496
2172	6601
2172	6657
2172	6668
2172	8113
2172	8455
2172	8918
2173	365
2173	1729
2173	2235
2173	3315
2173	3527
2173	5065
2173	5285
2173	5609
2173	5907
2173	6179
2173	7465
2173	7564
2173	7776
2174	89
2174	523
2174	1989
2174	3510
2174	4891
2174	4920
2174	5831
2174	6752
2174	7142
2174	7202
2174	7610
2174	8455
2174	8825
2175	405
2175	533
2175	1070
2175	1406
2175	2265
2175	2866
2175	3359
2175	4670
2175	7284
2175	7705
2175	7784
2175	8397
2175	8577
2176	1162
2176	2152
2176	2328
2176	2660
2176	3094
2176	3515
2176	3797
2176	4147
2176	5388
2176	6853
2176	7039
2176	8212
2176	8244
2177	324
2177	1186
2177	1507
2177	1590
2177	2831
2177	3392
2177	4098
2177	5250
2177	6640
2177	7139
2177	7694
2177	8379
2177	8858
2178	299
2178	624
2178	1285
2178	1335
2178	2094
2178	4268
2178	4511
2178	4955
2178	5957
2178	6021
2178	6133
2178	6200
2178	8141
2179	912
2179	1623
2179	2619
2179	2675
2179	3010
2179	4801
2179	4842
2179	5764
2179	6032
2179	6955
2179	7068
2179	7161
2179	8763
2180	1145
2180	1348
2180	4063
2180	4919
2180	6607
2180	7182
2180	7236
2180	7279
2180	7351
2180	7959
2180	8616
2180	8653
2180	8743
2181	1734
2181	1893
2181	2533
2181	3317
2181	3527
2181	3837
2181	4863
2181	5432
2181	7120
2181	7243
2181	7776
2181	7808
2181	8789
2182	79
2182	2430
2182	2499
2182	3962
2182	4011
2182	4409
2182	4584
2182	4835
2182	4857
2182	5089
2182	6950
2182	7580
2182	8173
2183	862
2183	1278
2183	2788
2183	4390
2183	4763
2183	4811
2183	5152
2183	5411
2183	6166
2183	6211
2183	6330
2183	6618
2183	7528
2184	2751
2184	3203
2184	3899
2184	4596
2184	4687
2184	4858
2184	5755
2184	5943
2184	6516
2184	6565
2184	7159
2184	8158
2184	8287
2185	1523
2185	1572
2185	1832
2185	2010
2185	2472
2185	2712
2185	3959
2185	5877
2185	6754
2185	7519
2185	8515
2185	8669
2185	8726
2186	374
2186	414
2186	570
2186	1378
2186	2484
2186	2723
2186	2937
2186	6053
2186	6909
2186	7423
2186	8275
2186	8777
2186	8971
2187	878
2187	973
2187	982
2187	1080
2187	4444
2187	5595
2187	6131
2187	6450
2187	6885
2187	7367
2187	7723
2187	7814
2187	7971
2188	1375
2188	1428
2188	2516
2188	3633
2188	4196
2188	4770
2188	6158
2188	6205
2188	6818
2188	8303
2188	8409
2188	8558
2188	8928
2189	1859
2189	2388
2189	2530
2189	2665
2189	4467
2189	5151
2189	5780
2189	6267
2189	6349
2189	7388
2189	8369
2189	8461
2189	8670
2190	1722
2190	1827
2190	4087
2190	5028
2190	5454
2190	5487
2190	6551
2190	6931
2190	7038
2190	7604
2190	8000
2190	8801
2190	8871
2191	89
2191	279
2191	984
2191	1274
2191	2620
2191	3400
2191	3771
2191	4489
2191	6171
2191	6227
2191	7437
2191	8034
2191	8455
2192	602
2192	901
2192	2219
2192	2293
2192	2769
2192	3787
2192	4023
2192	4606
2192	4904
2192	5859
2192	5890
2192	6223
2192	8955
2193	2061
2193	2398
2193	2434
2193	2840
2193	3069
2193	4135
2193	4897
